nm, A
650,000000, 0,002433
649,000000, 0,002652
648,000000, 0,003069
647,000000, 0,002555
646,000000, 0,002490
645,000000, 0,002712
644,000000, 0,002511
643,000000, 0,002753
642,000000, 0,002833
641,000000, 0,002780
640,000000, 0,002713
639,000000, 0,002433
638,000000, 0,003009
637,000000, 0,002687
636,000000, 0,002753
635,000000, 0,003193
634,000000, 0,002674
633,000000, 0,002812
632,000000, 0,002954
631,000000, 0,002887
630,000000, 0,002929
629,000000, 0,003113
628,000000, 0,003247
627,000000, 0,003309
626,000000, 0,003433
625,000000, 0,003081
624,000000, 0,003255
623,000000, 0,003109
622,000000, 0,003097
621,000000, 0,003167
620,000000, 0,003100
619,000000, 0,003418
618,000000, 0,003463
617,000000, 0,003184
616,000000, 0,003107
615,000000, 0,003435
614,000000, 0,003619
613,000000, 0,003431
612,000000, 0,003677
611,000000, 0,003399
610,000000, 0,003592
609,000000, 0,003537
608,000000, 0,003693
607,000000, 0,003721
606,000000, 0,003799
605,000000, 0,003877
604,000000, 0,003704
603,000000, 0,003981
602,000000, 0,003998
601,000000, 0,004128
600,000000, 0,003934
599,000000, 0,004328
598,000000, 0,004517
597,000000, 0,004205
596,000000, 0,004388
595,000000, 0,004487
594,000000, 0,004461
593,000000, 0,004484
592,000000, 0,004703
591,000000, 0,004800
590,000000, 0,004868
589,000000, 0,004924
588,000000, 0,005042
587,000000, 0,005281
586,000000, 0,005166
585,000000, 0,005377
584,000000, 0,005681
583,000000, 0,005760
582,000000, 0,005775
581,000000, 0,005650
580,000000, 0,006080
579,000000, 0,006511
578,000000, 0,006417
577,000000, 0,006631
576,000000, 0,006710
575,000000, 0,006831
574,000000, 0,007163
573,000000, 0,007198
572,000000, 0,007529
571,000000, 0,007773
570,000000, 0,007962
569,000000, 0,008287
568,000000, 0,008662
567,000000, 0,008750
566,000000, 0,008882
565,000000, 0,009273
564,000000, 0,009641
563,000000, 0,010009
562,000000, 0,010337
561,000000, 0,010610
560,000000, 0,010796
559,000000, 0,011328
558,000000, 0,011878
557,000000, 0,012139
556,000000, 0,012460
555,000000, 0,012947
554,000000, 0,013678
553,000000, 0,014006
552,000000, 0,014552
551,000000, 0,015041
550,000000, 0,015632
549,000000, 0,016236
548,000000, 0,016944
547,000000, 0,017684
546,000000, 0,018476
545,000000, 0,018917
544,000000, 0,019563
543,000000, 0,020462
542,000000, 0,021354
541,000000, 0,022353
540,000000, 0,023400
539,000000, 0,024436
538,000000, 0,025422
537,000000, 0,026374
536,000000, 0,027455
535,000000, 0,028584
534,000000, 0,029823
533,000000, 0,031129
532,000000, 0,032570
531,000000, 0,033968
530,000000, 0,035244
529,000000, 0,036740
528,000000, 0,038574
527,000000, 0,040347
526,000000, 0,042095
525,000000, 0,043959
524,000000, 0,046051
523,000000, 0,048244
522,000000, 0,050263
521,000000, 0,052566
520,000000, 0,055006
519,000000, 0,057551
518,000000, 0,060034
