nm, A
396,000000, 0,004903
395,000000, 0,005022
394,000000, 0,004995
393,000000, 0,005116
392,000000, 0,005417
391,000000, 0,005482
390,000000, 0,005481
389,000000, 0,005689
388,000000, 0,005643
387,000000, 0,005689
386,000000, 0,005592
385,000000, 0,005794
384,000000, 0,005851
383,000000, 0,006044
382,000000, 0,005696
381,000000, 0,006284
380,000000, 0,006008
379,000000, 0,006511
378,000000, 0,007458
377,000000, 0,006971
376,000000, 0,007165
375,000000, 0,007376
374,000000, 0,007095
373,000000, 0,007457
372,000000, 0,007263
371,000000, 0,007611
370,000000, 0,007670
369,000000, 0,007952
368,000000, 0,007748
367,000000, 0,008603
366,000000, 0,008764
365,000000, 0,008579
364,000000, 0,008415
363,000000, 0,008914
362,000000, 0,008627
361,000000, 0,008827
360,000000, 0,008664
359,000000, 0,009380
358,000000, 0,009988
357,000000, 0,010121
356,000000, 0,010366
355,000000, 0,010514
354,000000, 0,010269
353,000000, 0,010415
352,000000, 0,010204
351,000000, 0,011150
350,000000, 0,011408
349,000000, 0,011141
348,000000, 0,011561
347,000000, 0,012127
346,000000, 0,011925
345,000000, 0,012008
344,000000, 0,012437
343,000000, 0,012470
342,000000, 0,013402
341,000000, 0,013605
340,000000, 0,013466
339,000000, 0,013642
338,000000, 0,014126
337,000000, 0,014350
336,000000, 0,015052
335,000000, 0,015198
334,000000, 0,014739
333,000000, 0,015625
332,000000, 0,016186
331,000000, 0,016714
330,000000, 0,016469
329,000000, 0,017051
328,000000, 0,016986
327,000000, 0,018084
326,000000, 0,018112
325,000000, 0,017566
324,000000, 0,018288
323,000000, 0,018652
322,000000, 0,019323
321,000000, 0,019694
320,000000, 0,019477
319,000000, 0,021582
318,000000, 0,022295
317,000000, 0,022266
316,000000, 0,022787
315,000000, 0,023209
314,000000, 0,023562
313,000000, 0,023706
312,000000, 0,025107
311,000000, 0,025436
310,000000, 0,026123
309,000000, 0,026286
308,000000, 0,026549
307,000000, 0,027581
306,000000, 0,027846
305,000000, 0,028274
304,000000, 0,028835
303,000000, 0,029898
302,000000, 0,030080
301,000000, 0,029893
300,000000, 0,031440
299,000000, 0,031483
298,000000, 0,032333
297,000000, 0,033397
296,000000, 0,033314
295,000000, 0,034399
294,000000, 0,035334
293,000000, 0,036525
292,000000, 0,037336
291,000000, 0,038384
290,000000, 0,038465
289,000000, 0,039396
288,000000, 0,040939
287,000000, 0,041468
286,000000, 0,042419
285,000000, 0,043467
284,000000, 0,043713
283,000000, 0,044861
282,000000, 0,045551
281,000000, 0,045947
280,000000, 0,046752
279,000000, 0,047446
278,000000, 0,048432
277,000000, 0,049054
276,000000, 0,049750
275,000000, 0,050784
274,000000, 0,051149
273,000000, 0,052062
272,000000, 0,052261
271,000000, 0,052709
270,000000, 0,053063
269,000000, 0,053760
268,000000, 0,054267
267,000000, 0,054420
266,000000, 0,055180
265,000000, 0,055372
264,000000, 0,055582
263,000000, 0,056484
262,000000, 0,056518
261,000000, 0,057754
260,000000, 0,058116
259,000000, 0,059648
258,000000, 0,060740
257,000000, 0,061858
256,000000, 0,063128
255,000000, 0,064537
254,000000, 0,065744
253,000000, 0,067700
252,000000, 0,069329
251,000000, 0,070604
250,000000, 0,072405
