nm, A
296,000000, 0,216553
295,000000, 0,219468
294,000000, 0,222233
293,000000, 0,224879
292,000000, 0,228096
291,000000, 0,231358
290,000000, 0,236276
289,000000, 0,242157
288,000000, 0,248693
287,000000, 0,254686
286,000000, 0,262035
285,000000, 0,270265
284,000000, 0,279741
283,000000, 0,287797
282,000000, 0,297876
281,000000, 0,307767
280,000000, 0,317858
279,000000, 0,327425
278,000000, 0,336832
277,000000, 0,346615
276,000000, 0,356232
275,000000, 0,365594
274,000000, 0,373680
273,000000, 0,382269
272,000000, 0,389760
271,000000, 0,397313
270,000000, 0,404841
269,000000, 0,410922
268,000000, 0,416403
267,000000, 0,421126
266,000000, 0,425722
265,000000, 0,430832
264,000000, 0,434503
263,000000, 0,438659
262,000000, 0,442287
261,000000, 0,443927
260,000000, 0,445801
259,000000, 0,447888
258,000000, 0,448248
257,000000, 0,447433
256,000000, 0,447261
255,000000, 0,446460
254,000000, 0,443981
253,000000, 0,442503
252,000000, 0,439049
251,000000, 0,435291
250,000000, 0,432336
