nm, A
296,000000, 0,210150
295,000000, 0,212358
294,000000, 0,214441
293,000000, 0,216914
292,000000, 0,218932
291,000000, 0,221868
290,000000, 0,226742
289,000000, 0,231162
288,000000, 0,235761
287,000000, 0,240952
286,000000, 0,247686
285,000000, 0,254756
284,000000, 0,263187
283,000000, 0,270651
282,000000, 0,280263
281,000000, 0,291786
280,000000, 0,302737
279,000000, 0,313523
278,000000, 0,325828
277,000000, 0,338626
276,000000, 0,352146
275,000000, 0,366579
274,000000, 0,379928
273,000000, 0,393858
272,000000, 0,408257
271,000000, 0,421059
270,000000, 0,434087
269,000000, 0,446039
268,000000, 0,456469
267,000000, 0,466922
266,000000, 0,475487
265,000000, 0,483046
264,000000, 0,489193
263,000000, 0,495635
262,000000, 0,499851
261,000000, 0,502695
260,000000, 0,505382
259,000000, 0,506803
258,000000, 0,507591
257,000000, 0,507646
256,000000, 0,506006
255,000000, 0,504349
254,000000, 0,502006
253,000000, 0,499291
252,000000, 0,495470
251,000000, 0,491663
250,000000, 0,487495
