nm, A
550,000000, 0,031889
549,000000, 0,031869
548,000000, 0,032014
547,000000, 0,032061
546,000000, 0,032042
545,000000, 0,032064
544,000000, 0,032201
543,000000, 0,032154
542,000000, 0,032015
541,000000, 0,032382
540,000000, 0,032375
539,000000, 0,032448
538,000000, 0,032474
537,000000, 0,032614
536,000000, 0,032627
535,000000, 0,032775
534,000000, 0,032813
533,000000, 0,032851
532,000000, 0,033204
531,000000, 0,033066
530,000000, 0,033225
529,000000, 0,033355
528,000000, 0,033331
527,000000, 0,033549
526,000000, 0,033688
525,000000, 0,033887
524,000000, 0,033678
523,000000, 0,034242
522,000000, 0,034199
521,000000, 0,034394
520,000000, 0,034608
519,000000, 0,034756
518,000000, 0,034894
517,000000, 0,035251
516,000000, 0,035525
515,000000, 0,035591
514,000000, 0,035770
513,000000, 0,035900
512,000000, 0,036377
511,000000, 0,036413
510,000000, 0,036733
509,000000, 0,036933
508,000000, 0,037273
507,000000, 0,037530
506,000000, 0,037849
505,000000, 0,038036
504,000000, 0,038339
503,000000, 0,038751
502,000000, 0,039166
501,000000, 0,039452
500,000000, 0,039823
499,000000, 0,040077
498,000000, 0,040628
497,000000, 0,040841
496,000000, 0,041311
495,000000, 0,041842
494,000000, 0,042200
493,000000, 0,042821
492,000000, 0,043169
491,000000, 0,043284
490,000000, 0,043762
489,000000, 0,044349
488,000000, 0,044863
487,000000, 0,045337
486,000000, 0,045772
485,000000, 0,046628
484,000000, 0,046835
483,000000, 0,047758
482,000000, 0,048123
481,000000, 0,048743
480,000000, 0,049435
479,000000, 0,049873
478,000000, 0,050246
477,000000, 0,051023
476,000000, 0,051503
475,000000, 0,052025
474,000000, 0,052757
473,000000, 0,053452
472,000000, 0,054079
471,000000, 0,054612
470,000000, 0,055332
469,000000, 0,055997
468,000000, 0,056506
467,000000, 0,057189
466,000000, 0,057670
465,000000, 0,058418
464,000000, 0,058909
463,000000, 0,059606
462,000000, 0,060126
461,000000, 0,060774
460,000000, 0,061551
459,000000, 0,062101
458,000000, 0,062680
457,000000, 0,063065
456,000000, 0,063736
455,000000, 0,064330
454,000000, 0,064831
453,000000, 0,065305
452,000000, 0,066067
451,000000, 0,066491
450,000000, 0,066806
449,000000, 0,067263
448,000000, 0,067637
447,000000, 0,068154
446,000000, 0,068575
445,000000, 0,068877
444,000000, 0,069289
443,000000, 0,069744
442,000000, 0,070093
441,000000, 0,070146
440,000000, 0,070305
439,000000, 0,070361
438,000000, 0,070689
437,000000, 0,070901
436,000000, 0,070991
435,000000, 0,071073
434,000000, 0,070997
433,000000, 0,070815
432,000000, 0,070744
431,000000, 0,070547
430,000000, 0,070555
429,000000, 0,070321
428,000000, 0,069978
427,000000, 0,070015
426,000000, 0,069861
425,000000, 0,069249
424,000000, 0,068730
423,000000, 0,068484
422,000000, 0,068294
421,000000, 0,067718
420,000000, 0,067155
419,000000, 0,066726
418,000000, 0,066294
417,000000, 0,065770
416,000000, 0,065121
415,000000, 0,064357
414,000000, 0,063719
413,000000, 0,062936
412,000000, 0,062230
411,000000, 0,061476
410,000000, 0,060741
409,000000, 0,059834
408,000000, 0,059171
407,000000, 0,058797
406,000000, 0,058003
405,000000, 0,057133
404,000000, 0,056223
403,000000, 0,055356
402,000000, 0,054625
401,000000, 0,054163
400,000000, 0,053372
399,000000, 0,052400
398,000000, 0,051636
397,000000, 0,050669
396,000000, 0,049683
395,000000, 0,049125
394,000000, 0,048619
393,000000, 0,047991
392,000000, 0,047223
391,000000, 0,046654
390,000000, 0,046120
389,000000, 0,045303
388,000000, 0,044741
387,000000, 0,044172
386,000000, 0,043729
385,000000, 0,043327
384,000000, 0,042877
383,000000, 0,042458
382,000000, 0,041830
381,000000, 0,041703
380,000000, 0,041198
379,000000, 0,040836
378,000000, 0,040633
377,000000, 0,040411
376,000000, 0,040166
375,000000, 0,039875
374,000000, 0,040079
373,000000, 0,040239
372,000000, 0,040312
371,000000, 0,040766
370,000000, 0,041353
369,000000, 0,041473
368,000000, 0,041822
367,000000, 0,043411
366,000000, 0,044488
365,000000, 0,046263
364,000000, 0,049348
363,000000, 0,052989
362,000000, 0,057938
361,000000, 0,064299
360,000000, 0,072595
359,000000, 0,082388
358,000000, 0,094124
357,000000, 0,108522
356,000000, 0,125716
355,000000, 0,144234
354,000000, 0,164794
353,000000, 0,186603
352,000000, 0,208404
351,000000, 0,230179
350,000000, 0,252138
349,000000, 0,273246
348,000000, 0,293461
347,000000, 0,311837
346,000000, 0,328958
345,000000, 0,345260
344,000000, 0,361149
343,000000, 0,377894
342,000000, 0,394737
341,000000, 0,413506
340,000000, 0,433553
339,000000, 0,455258
338,000000, 0,478312
337,000000, 0,503683
336,000000, 0,529715
335,000000, 0,555433
334,000000, 0,580861
333,000000, 0,604145
332,000000, 0,623949
331,000000, 0,641820
330,000000, 0,658372
329,000000, 0,671017
328,000000, 0,683035
327,000000, 0,691772
326,000000, 0,700810
325,000000, 0,709363
324,000000, 0,717609
323,000000, 0,726689
322,000000, 0,735050
321,000000, 0,743731
320,000000, 0,752832
319,000000, 0,763909
318,000000, 0,769345
317,000000, 0,772154
316,000000, 0,772656
315,000000, 0,770718
314,000000, 0,768982
313,000000, 0,764925
312,000000, 0,759034
311,000000, 0,752517
310,000000, 0,746998
309,000000, 0,739260
308,000000, 0,731191
307,000000, 0,723601
306,000000, 0,714055
305,000000, 0,705319
304,000000, 0,695709
303,000000, 0,685119
302,000000, 0,673681
301,000000, 0,661510
300,000000, 0,648613
299,000000, 0,635007
298,000000, 0,622105
297,000000, 0,608082
296,000000, 0,594881
295,000000, 0,581033
294,000000, 0,566524
293,000000, 0,552863
292,000000, 0,539433
291,000000, 0,525940
290,000000, 0,511591
289,000000, 0,498202
288,000000, 0,484262
287,000000, 0,469972
286,000000, 0,457140
285,000000, 0,443437
284,000000, 0,429448
283,000000, 0,417738
282,000000, 0,404812
281,000000, 0,392041
280,000000, 0,380352
279,000000, 0,368303
278,000000, 0,356919
277,000000, 0,345845
276,000000, 0,334256
275,000000, 0,324273
274,000000, 0,313731
273,000000, 0,304240
272,000000, 0,295251
271,000000, 0,286714
270,000000, 0,278155
269,000000, 0,269132
268,000000, 0,261167
267,000000, 0,254867
266,000000, 0,248277
265,000000, 0,241910
264,000000, 0,237625
263,000000, 0,233076
262,000000, 0,230003
261,000000, 0,228715
260,000000, 0,228824
259,000000, 0,229952
258,000000, 0,233032
257,000000, 0,236815
256,000000, 0,241660
255,000000, 0,249164
254,000000, 0,257641
253,000000, 0,266514
252,000000, 0,276730
251,000000, 0,285933
250,000000, 0,295439
