nm, A
296,000000, 0,364190
295,000000, 0,361959
294,000000, 0,359343
293,000000, 0,356581
292,000000, 0,354208
291,000000, 0,352597
290,000000, 0,348584
289,000000, 0,346010
288,000000, 0,342618
287,000000, 0,339400
286,000000, 0,335702
285,000000, 0,332070
284,000000, 0,328280
283,000000, 0,324698
282,000000, 0,320994
281,000000, 0,316683
280,000000, 0,313700
279,000000, 0,309637
278,000000, 0,305603
277,000000, 0,301303
276,000000, 0,296880
275,000000, 0,292291
274,000000, 0,287992
273,000000, 0,284071
272,000000, 0,280583
271,000000, 0,276548
270,000000, 0,272523
269,000000, 0,267847
268,000000, 0,264132
267,000000, 0,261404
266,000000, 0,258390
265,000000, 0,256163
264,000000, 0,255703
263,000000, 0,255603
262,000000, 0,257602
261,000000, 0,261963
260,000000, 0,267148
259,000000, 0,276107
258,000000, 0,285732
257,000000, 0,299956
256,000000, 0,313902
255,000000, 0,331483
254,000000, 0,350064
253,000000, 0,369225
252,000000, 0,390796
251,000000, 0,410582
250,000000, 0,430394
