nm, A
650,000000, 0,033430
649,000000, 0,033395
648,000000, 0,033564
647,000000, 0,033754
646,000000, 0,034038
645,000000, 0,034043
644,000000, 0,033847
643,000000, 0,033838
642,000000, 0,034064
641,000000, 0,034012
640,000000, 0,033722
639,000000, 0,033872
638,000000, 0,033419
637,000000, 0,033922
636,000000, 0,033879
635,000000, 0,034048
634,000000, 0,033919
633,000000, 0,033951
632,000000, 0,033884
631,000000, 0,034045
630,000000, 0,033957
629,000000, 0,034056
628,000000, 0,034130
627,000000, 0,033989
626,000000, 0,034182
625,000000, 0,033998
624,000000, 0,034253
623,000000, 0,034590
622,000000, 0,034278
621,000000, 0,034494
620,000000, 0,034572
619,000000, 0,034429
618,000000, 0,034382
617,000000, 0,034184
616,000000, 0,034215
615,000000, 0,034325
614,000000, 0,034102
613,000000, 0,034011
612,000000, 0,034126
611,000000, 0,034120
610,000000, 0,033923
609,000000, 0,033910
608,000000, 0,034235
607,000000, 0,034093
606,000000, 0,034069
605,000000, 0,034110
604,000000, 0,034147
603,000000, 0,034242
602,000000, 0,034470
601,000000, 0,034292
600,000000, 0,034283
599,000000, 0,034041
598,000000, 0,034065
597,000000, 0,034220
596,000000, 0,034351
595,000000, 0,034335
594,000000, 0,034256
593,000000, 0,034154
592,000000, 0,034187
591,000000, 0,034195
590,000000, 0,034137
589,000000, 0,034205
588,000000, 0,034433
587,000000, 0,034325
586,000000, 0,034120
585,000000, 0,034185
584,000000, 0,034243
583,000000, 0,034266
582,000000, 0,034318
581,000000, 0,034381
580,000000, 0,034250
579,000000, 0,034234
578,000000, 0,034068
577,000000, 0,034366
576,000000, 0,034466
575,000000, 0,034531
574,000000, 0,034444
573,000000, 0,034338
572,000000, 0,034251
571,000000, 0,034423
570,000000, 0,034342
569,000000, 0,034570
568,000000, 0,034342
567,000000, 0,034382
566,000000, 0,034470
565,000000, 0,034557
564,000000, 0,034544
563,000000, 0,034303
562,000000, 0,034796
561,000000, 0,034938
560,000000, 0,034895
559,000000, 0,034771
558,000000, 0,034710
557,000000, 0,034593
556,000000, 0,034719
555,000000, 0,034597
554,000000, 0,034867
553,000000, 0,034884
552,000000, 0,034878
551,000000, 0,034972
550,000000, 0,034849
549,000000, 0,035124
548,000000, 0,035164
547,000000, 0,035342
546,000000, 0,035321
545,000000, 0,035270
544,000000, 0,035344
543,000000, 0,035321
542,000000, 0,035285
541,000000, 0,035394
540,000000, 0,035767
539,000000, 0,035847
538,000000, 0,035786
537,000000, 0,035942
536,000000, 0,036203
535,000000, 0,036093
534,000000, 0,036101
533,000000, 0,036312
532,000000, 0,036183
531,000000, 0,036228
530,000000, 0,036278
529,000000, 0,036677
528,000000, 0,036780
527,000000, 0,037030
526,000000, 0,037139
525,000000, 0,037226
524,000000, 0,037357
523,000000, 0,037754
522,000000, 0,037761
521,000000, 0,038097
520,000000, 0,038153
519,000000, 0,038533
518,000000, 0,038587
517,000000, 0,038644
516,000000, 0,038969
515,000000, 0,039285
514,000000, 0,039456
513,000000, 0,039911
512,000000, 0,040238
511,000000, 0,040636
510,000000, 0,040899
509,000000, 0,041100
508,000000, 0,041397
507,000000, 0,041801
506,000000, 0,042021
505,000000, 0,042400
504,000000, 0,042941
503,000000, 0,043260
502,000000, 0,043763
501,000000, 0,044147
500,000000, 0,044627
499,000000, 0,044994
498,000000, 0,045554
497,000000, 0,045751
496,000000, 0,046325
495,000000, 0,047015
494,000000, 0,047462
493,000000, 0,048035
492,000000, 0,048360
491,000000, 0,048823
490,000000, 0,049440
489,000000, 0,050339
488,000000, 0,050836
487,000000, 0,051411
486,000000, 0,052108
485,000000, 0,052924
484,000000, 0,053342
483,000000, 0,053995
482,000000, 0,054796
481,000000, 0,055332
480,000000, 0,056189
479,000000, 0,056988
478,000000, 0,057790
477,000000, 0,058389
476,000000, 0,059200
475,000000, 0,059847
474,000000, 0,060580
473,000000, 0,061361
472,000000, 0,062219
471,000000, 0,063051
470,000000, 0,063765
469,000000, 0,064592
468,000000, 0,065397
467,000000, 0,066320
466,000000, 0,067107
465,000000, 0,067896
464,000000, 0,068732
463,000000, 0,069674
462,000000, 0,070495
461,000000, 0,071391
460,000000, 0,072198
459,000000, 0,072749
458,000000, 0,073704
457,000000, 0,074287
456,000000, 0,075239
455,000000, 0,075806
454,000000, 0,076500
453,000000, 0,077044
452,000000, 0,077739
451,000000, 0,078243
450,000000, 0,079158
449,000000, 0,079381
448,000000, 0,079927
447,000000, 0,080761
446,000000, 0,080893
445,000000, 0,081271
444,000000, 0,081993
443,000000, 0,082380
442,000000, 0,082378
441,000000, 0,082755
440,000000, 0,082781
439,000000, 0,083281
438,000000, 0,082977
437,000000, 0,083289
436,000000, 0,083391
435,000000, 0,083105
434,000000, 0,083339
433,000000, 0,082921
432,000000, 0,082919
431,000000, 0,082574
430,000000, 0,082664
429,000000, 0,082165
428,000000, 0,081648
427,000000, 0,081308
426,000000, 0,080913
425,000000, 0,080233
424,000000, 0,079867
423,000000, 0,079323
422,000000, 0,078782
421,000000, 0,077901
420,000000, 0,076978
419,000000, 0,076431
418,000000, 0,075560
417,000000, 0,074740
416,000000, 0,073927
415,000000, 0,073132
414,000000, 0,072266
413,000000, 0,071223
412,000000, 0,070136
411,000000, 0,069162
410,000000, 0,068418
409,000000, 0,067509
408,000000, 0,066564
407,000000, 0,065493
406,000000, 0,064135
405,000000, 0,063343
404,000000, 0,062530
403,000000, 0,061430
402,000000, 0,060274
401,000000, 0,059367
400,000000, 0,058516
399,000000, 0,057439
398,000000, 0,056763
397,000000, 0,056463
396,000000, 0,055539
395,000000, 0,054611
394,000000, 0,053467
393,000000, 0,053200
392,000000, 0,052454
391,000000, 0,051616
390,000000, 0,051421
389,000000, 0,050540
388,000000, 0,050139
387,000000, 0,049873
386,000000, 0,049645
385,000000, 0,049881
384,000000, 0,049755
383,000000, 0,050065
382,000000, 0,050221
381,000000, 0,051266
380,000000, 0,051552
379,000000, 0,052791
378,000000, 0,054470
377,000000, 0,057628
376,000000, 0,061541
375,000000, 0,064379
374,000000, 0,068614
373,000000, 0,074084
372,000000, 0,079879
371,000000, 0,087743
370,000000, 0,095718
369,000000, 0,104015
368,000000, 0,113853
367,000000, 0,123549
366,000000, 0,133932
365,000000, 0,144333
364,000000, 0,155207
363,000000, 0,164998
362,000000, 0,175129
361,000000, 0,184760
360,000000, 0,192866
359,000000, 0,201885
358,000000, 0,210431
357,000000, 0,218263
356,000000, 0,226486
355,000000, 0,235025
354,000000, 0,242525
353,000000, 0,250012
352,000000, 0,258366
351,000000, 0,268080
350,000000, 0,276429
349,000000, 0,287732
348,000000, 0,296736
347,000000, 0,306279
346,000000, 0,315401
345,000000, 0,324211
344,000000, 0,332323
343,000000, 0,340903
342,000000, 0,347101
341,000000, 0,353281
340,000000, 0,358186
339,000000, 0,362071
338,000000, 0,365585
337,000000, 0,368367
336,000000, 0,371421
335,000000, 0,374119
334,000000, 0,375831
333,000000, 0,377435
332,000000, 0,379197
331,000000, 0,381058
330,000000, 0,382713
329,000000, 0,383995
328,000000, 0,385390
327,000000, 0,385983
326,000000, 0,385114
325,000000, 0,385568
324,000000, 0,383565
323,000000, 0,383185
322,000000, 0,379954
321,000000, 0,378780
