nm, A
546,000000, -0,029124
545,000000, -0,029006
544,000000, -0,029063
543,000000, -0,029037
542,000000, -0,028948
541,000000, -0,029088
540,000000, -0,029189
539,000000, -0,029212
538,000000, -0,029087
537,000000, -0,029114
536,000000, -0,029262
535,000000, -0,029099
534,000000, -0,029119
533,000000, -0,029247
532,000000, -0,029118
531,000000, -0,029099
530,000000, -0,028975
529,000000, -0,029192
528,000000, -0,029235
527,000000, -0,029348
526,000000, -0,029306
525,000000, -0,029397
524,000000, -0,029297
523,000000, -0,029488
522,000000, -0,029347
521,000000, -0,029502
520,000000, -0,029381
519,000000, -0,029550
518,000000, -0,029460
517,000000, -0,029416
516,000000, -0,029518
515,000000, -0,029487
514,000000, -0,029392
513,000000, -0,029571
512,000000, -0,029517
511,000000, -0,029611
510,000000, -0,029580
509,000000, -0,029491
508,000000, -0,029445
507,000000, -0,029530
506,000000, -0,029447
505,000000, -0,029352
504,000000, -0,029366
503,000000, -0,029176
502,000000, -0,029211
501,000000, -0,029123
500,000000, -0,029115
499,000000, -0,028985
498,000000, -0,028998
497,000000, -0,028731
496,000000, -0,028886
495,000000, -0,028911
494,000000, -0,028605
493,000000, -0,028647
492,000000, -0,028633
491,000000, -0,028612
490,000000, -0,028457
489,000000, -0,028641
488,000000, -0,028603
487,000000, -0,028657
486,000000, -0,028721
485,000000, -0,028884
484,000000, -0,028812
483,000000, -0,028940
482,000000, -0,029078
481,000000, -0,028966
480,000000, -0,029127
479,000000, -0,029098
478,000000, -0,029124
477,000000, -0,029051
476,000000, -0,029087
475,000000, -0,029010
474,000000, -0,029016
473,000000, -0,028987
472,000000, -0,029000
471,000000, -0,028970
470,000000, -0,028867
469,000000, -0,028788
468,000000, -0,028684
467,000000, -0,028640
466,000000, -0,028505
465,000000, -0,028354
464,000000, -0,028344
463,000000, -0,028263
462,000000, -0,028167
461,000000, -0,028168
460,000000, -0,028165
459,000000, -0,028033
458,000000, -0,028120
457,000000, -0,027870
456,000000, -0,028265
455,000000, -0,028160
454,000000, -0,028066
453,000000, -0,028081
