nm, A
475,000000, 0,038419
474,000000, 0,039574
473,000000, 0,040821
472,000000, 0,041776
471,000000, 0,042869
470,000000, 0,043926
469,000000, 0,045141
468,000000, 0,046169
467,000000, 0,047123
466,000000, 0,048178
465,000000, 0,049340
464,000000, 0,050464
463,000000, 0,051283
462,000000, 0,052156
461,000000, 0,053019
460,000000, 0,054193
459,000000, 0,055037
458,000000, 0,055936
457,000000, 0,056977
456,000000, 0,057734
455,000000, 0,058607
454,000000, 0,059410
453,000000, 0,060036
452,000000, 0,060739
451,000000, 0,061335
450,000000, 0,061644
449,000000, 0,062301
448,000000, 0,062976
447,000000, 0,063354
446,000000, 0,063766
445,000000, 0,064022
444,000000, 0,064370
443,000000, 0,064662
442,000000, 0,064642
441,000000, 0,064893
440,000000, 0,065321
439,000000, 0,065397
438,000000, 0,065078
437,000000, 0,064833
436,000000, 0,064953
435,000000, 0,065180
434,000000, 0,064927
433,000000, 0,064572
432,000000, 0,064231
431,000000, 0,063705
430,000000, 0,063547
429,000000, 0,063309
428,000000, 0,062757
427,000000, 0,062234
426,000000, 0,061898
425,000000, 0,061319
424,000000, 0,060810
423,000000, 0,060489
422,000000, 0,060019
421,000000, 0,059715
420,000000, 0,059491
419,000000, 0,059330
418,000000, 0,058856
417,000000, 0,058862
416,000000, 0,058856
415,000000, 0,058722
414,000000, 0,059177
413,000000, 0,059573
412,000000, 0,060278
411,000000, 0,061010
410,000000, 0,061831
409,000000, 0,063089
408,000000, 0,064708
407,000000, 0,066694
406,000000, 0,068851
405,000000, 0,071154
404,000000, 0,073920
403,000000, 0,077145
402,000000, 0,080827
401,000000, 0,084442
400,000000, 0,088837
399,000000, 0,093476
398,000000, 0,098351
397,000000, 0,103784
396,000000, 0,109854
395,000000, 0,116124
394,000000, 0,122958
393,000000, 0,130338
392,000000, 0,138539
391,000000, 0,147037
390,000000, 0,156031
389,000000, 0,165558
388,000000, 0,176570
387,000000, 0,187781
386,000000, 0,199587
385,000000, 0,212030
384,000000, 0,224015
383,000000, 0,236036
382,000000, 0,248898
381,000000, 0,261853
380,000000, 0,273762
379,000000, 0,286623
378,000000, 0,298317
377,000000, 0,308437
376,000000, 0,316346
375,000000, 0,323087
374,000000, 0,330580
373,000000, 0,336536
372,000000, 0,340975
371,000000, 0,345664
370,000000, 0,350761
369,000000, 0,354903
368,000000, 0,358968
367,000000, 0,363492
366,000000, 0,368171
365,000000, 0,372374
364,000000, 0,377129
363,000000, 0,382416
362,000000, 0,385839
361,000000, 0,389789
360,000000, 0,395109
359,000000, 0,397679
358,000000, 0,399135
357,000000, 0,399921
356,000000, 0,399857
355,000000, 0,398495
354,000000, 0,395991
353,000000, 0,393635
352,000000, 0,389352
351,000000, 0,385887
350,000000, 0,380476
349,000000, 0,376550
348,000000, 0,373284
347,000000, 0,368542
346,000000, 0,364459
345,000000, 0,362208
344,000000, 0,358243
343,000000, 0,355825
342,000000, 0,352151
341,000000, 0,347907
340,000000, 0,344766
339,000000, 0,341013
338,000000, 0,335786
337,000000, 0,331443
336,000000, 0,326776
335,000000, 0,321712
334,000000, 0,316001
333,000000, 0,311714
332,000000, 0,307129
331,000000, 0,302943
330,000000, 0,298313
329,000000, 0,295489
328,000000, 0,291033
327,000000, 0,287559
326,000000, 0,283369
325,000000, 0,280581
324,000000, 0,276567
323,000000, 0,274592
322,000000, 0,272049
321,000000, 0,268676
320,000000, 0,265221
319,000000, 0,261286
318,000000, 0,258820
317,000000, 0,256053
316,000000, 0,253849
315,000000, 0,251860
314,000000, 0,248891
313,000000, 0,246325
312,000000, 0,242761
311,000000, 0,239693
310,000000, 0,235687
309,000000, 0,233221
308,000000, 0,229177
307,000000, 0,227061
306,000000, 0,224090
305,000000, 0,220502
304,000000, 0,217242
303,000000, 0,214108
302,000000, 0,211026
301,000000, 0,207538
300,000000, 0,204254
299,000000, 0,200222
298,000000, 0,197625
297,000000, 0,193053
296,000000, 0,190290
295,000000, 0,186479
294,000000, 0,182419
293,000000, 0,179301
292,000000, 0,175499
291,000000, 0,172656
290,000000, 0,168066
289,000000, 0,164765
288,000000, 0,161792
287,000000, 0,157869
286,000000, 0,152955
285,000000, 0,149460
284,000000, 0,146289
283,000000, 0,142966
282,000000, 0,139164
281,000000, 0,136217
280,000000, 0,132571
279,000000, 0,129522
278,000000, 0,127404
277,000000, 0,124904
276,000000, 0,123029
275,000000, 0,121738
274,000000, 0,122408
273,000000, 0,121413
272,000000, 0,121553
271,000000, 0,123799
270,000000, 0,125772
269,000000, 0,128587
268,000000, 0,132363
267,000000, 0,136124
266,000000, 0,140956
265,000000, 0,146783
264,000000, 0,154373
263,000000, 0,161617
262,000000, 0,172278
261,000000, 0,184101
260,000000, 0,196841
259,000000, 0,212626
258,000000, 0,228678
257,000000, 0,244287
256,000000, 0,259021
255,000000, 0,272060
254,000000, 0,282989
253,000000, 0,293561
252,000000, 0,304400
251,000000, 0,314577
250,000000, 0,324024
