nm, A
600,000000, 0,000299
599,000000, 0,000547
598,000000, 0,000460
597,000000, 0,000580
596,000000, 0,000497
595,000000, 0,000146
594,000000, 0,000532
593,000000, 0,000334
592,000000, 0,000387
591,000000, 0,000494
590,000000, 0,000451
589,000000, 0,000435
588,000000, 0,000354
587,000000, 0,000731
586,000000, 0,000467
585,000000, 0,000584
584,000000, 0,000663
583,000000, 0,000748
582,000000, 0,000550
581,000000, 0,000501
580,000000, 0,000868
579,000000, 0,000798
578,000000, 0,000855
577,000000, 0,000884
576,000000, 0,000596
575,000000, 0,000949
574,000000, 0,000805
573,000000, 0,000666
572,000000, 0,000676
571,000000, 0,000849
570,000000, 0,001063
569,000000, 0,000843
568,000000, 0,001274
567,000000, 0,000941
566,000000, 0,000887
565,000000, 0,001129
564,000000, 0,001293
563,000000, 0,001313
562,000000, 0,001258
561,000000, 0,001269
560,000000, 0,001467
559,000000, 0,001804
558,000000, 0,001608
557,000000, 0,001679
556,000000, 0,001933
555,000000, 0,001713
554,000000, 0,001663
553,000000, 0,001813
552,000000, 0,001934
551,000000, 0,001952
550,000000, 0,002056
549,000000, 0,002238
548,000000, 0,002359
547,000000, 0,002477
546,000000, 0,002597
545,000000, 0,002782
544,000000, 0,002892
543,000000, 0,002917
542,000000, 0,003064
541,000000, 0,003205
540,000000, 0,003225
539,000000, 0,003564
538,000000, 0,003755
537,000000, 0,003741
536,000000, 0,004316
535,000000, 0,004431
534,000000, 0,004488
533,000000, 0,004624
532,000000, 0,004937
531,000000, 0,004970
530,000000, 0,005362
529,000000, 0,005642
528,000000, 0,005821
527,000000, 0,006012
526,000000, 0,006294
525,000000, 0,006677
524,000000, 0,007090
523,000000, 0,007333
522,000000, 0,007878
521,000000, 0,007952
520,000000, 0,008405
519,000000, 0,008614
518,000000, 0,009079
517,000000, 0,009486
516,000000, 0,009994
515,000000, 0,010312
514,000000, 0,010783
513,000000, 0,011388
512,000000, 0,011875
511,000000, 0,012469
510,000000, 0,012869
509,000000, 0,013443
508,000000, 0,014143
507,000000, 0,014641
506,000000, 0,015321
505,000000, 0,016008
504,000000, 0,016610
503,000000, 0,017282
502,000000, 0,018096
501,000000, 0,018664
500,000000, 0,019368
499,000000, 0,020077
498,000000, 0,021004
497,000000, 0,021896
496,000000, 0,022622
495,000000, 0,023504
494,000000, 0,024429
493,000000, 0,025341
492,000000, 0,026192
491,000000, 0,027195
490,000000, 0,028275
489,000000, 0,029281
488,000000, 0,029945
487,000000, 0,030891
486,000000, 0,032196
485,000000, 0,033315
484,000000, 0,034422
483,000000, 0,035602
482,000000, 0,036759
481,000000, 0,037897
480,000000, 0,038956
479,000000, 0,039896
478,000000, 0,041110
477,000000, 0,042351
476,000000, 0,043377
475,000000, 0,044629
474,000000, 0,045861
473,000000, 0,047166
472,000000, 0,048328
471,000000, 0,049383
470,000000, 0,050422
469,000000, 0,051681
468,000000, 0,052812
467,000000, 0,053844
466,000000, 0,054962
465,000000, 0,056049
464,000000, 0,057346
463,000000, 0,058382
462,000000, 0,059269
461,000000, 0,060095
460,000000, 0,061081
459,000000, 0,061957
458,000000, 0,063042
457,000000, 0,064086
456,000000, 0,064677
455,000000, 0,065569
454,000000, 0,066266
453,000000, 0,066707
452,000000, 0,067284
451,000000, 0,067703
450,000000, 0,067973
449,000000, 0,068568
448,000000, 0,069179
447,000000, 0,069444
446,000000, 0,069680
445,000000, 0,069844
444,000000, 0,070064
443,000000, 0,070326
442,000000, 0,070142
441,000000, 0,069976
440,000000, 0,070050
439,000000, 0,069771
438,000000, 0,069257
437,000000, 0,068941
436,000000, 0,068817
435,000000, 0,068412
434,000000, 0,067967
433,000000, 0,067475
432,000000, 0,066783
431,000000, 0,066043
430,000000, 0,065346
429,000000, 0,064712
428,000000, 0,063765
427,000000, 0,063074
426,000000, 0,062660
425,000000, 0,061510
424,000000, 0,060266
423,000000, 0,059634
422,000000, 0,058970
421,000000, 0,058128
420,000000, 0,056964
419,000000, 0,056443
418,000000, 0,055671
417,000000, 0,054921
416,000000, 0,054128
415,000000, 0,053506
414,000000, 0,053196
413,000000, 0,052770
412,000000, 0,052642
411,000000, 0,052603
410,000000, 0,052382
409,000000, 0,052345
408,000000, 0,052946
407,000000, 0,053625
406,000000, 0,054206
405,000000, 0,054941
404,000000, 0,055899
403,000000, 0,057309
402,000000, 0,058909
401,000000, 0,060473
400,000000, 0,062676
399,000000, 0,064766
398,000000, 0,067525
397,000000, 0,070333
396,000000, 0,073743
395,000000, 0,077147
394,000000, 0,081033
393,000000, 0,084903
392,000000, 0,089321
391,000000, 0,094025
390,000000, 0,099399
389,000000, 0,104565
388,000000, 0,110942
387,000000, 0,117345
386,000000, 0,124127
385,000000, 0,131722
384,000000, 0,138797
383,000000, 0,145872
382,000000, 0,153184
381,000000, 0,160774
380,000000, 0,167708
379,000000, 0,175330
378,000000, 0,182226
377,000000, 0,187783
376,000000, 0,192432
375,000000, 0,196936
374,000000, 0,201110
373,000000, 0,204515
372,000000, 0,207473
371,000000, 0,210566
370,000000, 0,213583
369,000000, 0,215921
368,000000, 0,218154
367,000000, 0,221603
366,000000, 0,223761
365,000000, 0,226421
364,000000, 0,229938
363,000000, 0,233633
362,000000, 0,235797
361,000000, 0,238597
360,000000, 0,241811
359,000000, 0,243840
358,000000, 0,245612
357,000000, 0,246070
356,000000, 0,247090
355,000000, 0,247407
354,000000, 0,247381
353,000000, 0,246673
352,000000, 0,244970
351,000000, 0,244387
350,000000, 0,243843
349,000000, 0,241583
348,000000, 0,241519
347,000000, 0,240648
346,000000, 0,240410
345,000000, 0,240157
344,000000, 0,240097
343,000000, 0,241022
342,000000, 0,241586
341,000000, 0,241443
340,000000, 0,242250
339,000000, 0,242715
338,000000, 0,242705
337,000000, 0,243134
336,000000, 0,242582
335,000000, 0,242544
334,000000, 0,242635
333,000000, 0,242634
332,000000, 0,243076
331,000000, 0,244240
330,000000, 0,245613
329,000000, 0,246846
328,000000, 0,247648
327,000000, 0,248223
326,000000, 0,248869
325,000000, 0,250375
324,000000, 0,250875
323,000000, 0,253126
322,000000, 0,254711
321,000000, 0,254191
320,000000, 0,254673
319,000000, 0,255897
318,000000, 0,256782
317,000000, 0,255997
316,000000, 0,258127
315,000000, 0,257585
314,000000, 0,256828
313,000000, 0,256673
312,000000, 0,254667
311,000000, 0,252979
310,000000, 0,252302
309,000000, 0,249844
308,000000, 0,247502
307,000000, 0,245185
306,000000, 0,242932
305,000000, 0,239543
304,000000, 0,236659
303,000000, 0,234244
302,000000, 0,230876
301,000000, 0,226804
300,000000, 0,223739
299,000000, 0,219641
298,000000, 0,216204
297,000000, 0,212511
296,000000, 0,208332
295,000000, 0,204245
294,000000, 0,199875
293,000000, 0,196220
292,000000, 0,192893
291,000000, 0,189279
290,000000, 0,183374
289,000000, 0,180639
288,000000, 0,176165
287,000000, 0,171514
286,000000, 0,166826
285,000000, 0,163239
284,000000, 0,159660
283,000000, 0,155665
282,000000, 0,151410
281,000000, 0,148157
280,000000, 0,143975
279,000000, 0,140974
278,000000, 0,138964
277,000000, 0,136696
276,000000, 0,134951
275,000000, 0,134412
274,000000, 0,135022
273,000000, 0,134678
272,000000, 0,135966
271,000000, 0,138419
270,000000, 0,142364
269,000000, 0,146294
268,000000, 0,151593
267,000000, 0,156551
266,000000, 0,162519
265,000000, 0,170072
264,000000, 0,178299
263,000000, 0,186132
262,000000, 0,196994
261,000000, 0,207120
260,000000, 0,218680
259,000000, 0,231486
258,000000, 0,245879
257,000000, 0,258278
256,000000, 0,270103
255,000000, 0,281876
254,000000, 0,290385
253,000000, 0,299214
252,000000, 0,307569
251,000000, 0,315266
250,000000, 0,323402
