nm, A
546,000000, 0,004486
545,000000, 0,004432
544,000000, 0,004335
543,000000, 0,004379
542,000000, 0,004450
541,000000, 0,004418
540,000000, 0,004434
539,000000, 0,004464
538,000000, 0,004366
537,000000, 0,004295
536,000000, 0,004349
535,000000, 0,004293
534,000000, 0,004406
533,000000, 0,004385
532,000000, 0,004302
531,000000, 0,004484
530,000000, 0,004383
529,000000, 0,004383
528,000000, 0,004389
527,000000, 0,004408
526,000000, 0,004341
525,000000, 0,004433
524,000000, 0,004477
523,000000, 0,004422
522,000000, 0,004427
521,000000, 0,004392
520,000000, 0,004285
519,000000, 0,004220
518,000000, 0,004319
517,000000, 0,004223
516,000000, 0,004241
515,000000, 0,004255
514,000000, 0,004245
513,000000, 0,004139
512,000000, 0,004169
511,000000, 0,004142
510,000000, 0,004167
509,000000, 0,004213
508,000000, 0,004298
507,000000, 0,004223
506,000000, 0,004475
505,000000, 0,004511
504,000000, 0,004527
503,000000, 0,004575
502,000000, 0,004612
501,000000, 0,004633
500,000000, 0,004838
499,000000, 0,004836
498,000000, 0,005055
497,000000, 0,005112
496,000000, 0,005172
495,000000, 0,005338
494,000000, 0,005328
493,000000, 0,005273
492,000000, 0,005391
491,000000, 0,005389
490,000000, 0,005529
489,000000, 0,005455
488,000000, 0,005371
487,000000, 0,005364
486,000000, 0,005594
485,000000, 0,005492
484,000000, 0,005413
483,000000, 0,005400
482,000000, 0,005323
481,000000, 0,005059
480,000000, 0,005303
479,000000, 0,005217
478,000000, 0,005320
477,000000, 0,005247
476,000000, 0,005245
475,000000, 0,005151
474,000000, 0,005247
473,000000, 0,005281
472,000000, 0,005310
471,000000, 0,005407
470,000000, 0,005323
469,000000, 0,005375
468,000000, 0,005583
467,000000, 0,005692
466,000000, 0,005828
465,000000, 0,005879
464,000000, 0,005941
463,000000, 0,006150
462,000000, 0,006249
461,000000, 0,006368
460,000000, 0,006516
459,000000, 0,006542
458,000000, 0,006427
457,000000, 0,006295
456,000000, 0,006517
455,000000, 0,006649
454,000000, 0,006582
453,000000, 0,006569
452,000000, 0,006579
451,000000, 0,006499
450,000000, 0,006425
449,000000, 0,006209
448,000000, 0,006652
447,000000, 0,006409
446,000000, 0,006192
445,000000, 0,006452
444,000000, 0,006417
443,000000, 0,006217
442,000000, 0,006331
441,000000, 0,006304
440,000000, 0,006287
439,000000, 0,006505
438,000000, 0,006361
437,000000, 0,006408
436,000000, 0,006564
435,000000, 0,006539
434,000000, 0,006512
433,000000, 0,006329
432,000000, 0,006424
431,000000, 0,006601
430,000000, 0,006509
429,000000, 0,006760
428,000000, 0,006452
427,000000, 0,006677
426,000000, 0,006532
425,000000, 0,006626
424,000000, 0,006777
423,000000, 0,006737
422,000000, 0,006699
421,000000, 0,006770
420,000000, 0,006644
419,000000, 0,006897
418,000000, 0,007049
417,000000, 0,007073
416,000000, 0,006978
415,000000, 0,007253
414,000000, 0,007095
413,000000, 0,007169
412,000000, 0,007327
411,000000, 0,007201
410,000000, 0,007435
409,000000, 0,007606
