nm, A
596,000000, 0,827130
595,000000, 0,828757
594,000000, 0,830998
593,000000, 0,833756
592,000000, 0,837424
591,000000, 0,840935
590,000000, 0,845683
589,000000, 0,851725
588,000000, 0,858500
587,000000, 0,865789
586,000000, 0,873899
585,000000, 0,883838
584,000000, 0,895148
583,000000, 0,907108
582,000000, 0,921099
581,000000, 0,937425
580,000000, 0,955324
579,000000, 0,974397
578,000000, 0,995998
577,000000, 1,019932
576,000000, 1,043754
575,000000, 1,068826
574,000000, 1,093426
573,000000, 1,115533
572,000000, 1,135827
571,000000, 1,152067
570,000000, 1,164261
569,000000, 1,172574
568,000000, 1,177596
567,000000, 1,178716
566,000000, 1,177057
565,000000, 1,173346
564,000000, 1,168296
563,000000, 1,161940
562,000000, 1,155106
561,000000, 1,149719
560,000000, 1,143749
559,000000, 1,138809
558,000000, 1,134895
557,000000, 1,132104
556,000000, 1,130041
555,000000, 1,129039
554,000000, 1,128538
553,000000, 1,129582
552,000000, 1,131276
551,000000, 1,133280
550,000000, 1,137096
549,000000, 1,141626
548,000000, 1,146512
547,000000, 1,150977
546,000000, 1,156859
545,000000, 1,163249
544,000000, 1,169986
543,000000, 1,177080
542,000000, 1,184649
541,000000, 1,192564
540,000000, 1,200721
539,000000, 1,210118
538,000000, 1,219700
537,000000, 1,230477
536,000000, 1,241205
535,000000, 1,253823
534,000000, 1,267636
533,000000, 1,282166
532,000000, 1,298718
531,000000, 1,318738
530,000000, 1,340414
529,000000, 1,365915
528,000000, 1,394817
527,000000, 1,426699
526,000000, 1,462975
525,000000, 1,500396
524,000000, 1,538899
523,000000, 1,575438
522,000000, 1,607990
521,000000, 1,635811
520,000000, 1,656655
519,000000, 1,672870
518,000000, 1,682754
517,000000, 1,689013
516,000000, 1,690700
515,000000, 1,690303
514,000000, 1,687721
513,000000, 1,683225
512,000000, 1,677822
511,000000, 1,672830
510,000000, 1,666274
509,000000, 1,660913
508,000000, 1,655332
507,000000, 1,649777
506,000000, 1,646089
505,000000, 1,642849
504,000000, 1,640096
503,000000, 1,638557
502,000000, 1,638525
501,000000, 1,638472
500,000000, 1,638800
499,000000, 1,639910
498,000000, 1,640702
497,000000, 1,642563
496,000000, 1,645681
495,000000, 1,647832
494,000000, 1,651190
493,000000, 1,654594
492,000000, 1,658538
491,000000, 1,664566
490,000000, 1,668354
489,000000, 1,673879
488,000000, 1,679304
487,000000, 1,684974
486,000000, 1,690789
485,000000, 1,696874
484,000000, 1,704121
483,000000, 1,710596
482,000000, 1,716354
481,000000, 1,723337
480,000000, 1,730599
479,000000, 1,737003
478,000000, 1,744408
477,000000, 1,751652
476,000000, 1,757712
475,000000, 1,765226
474,000000, 1,771226
473,000000, 1,777330
472,000000, 1,783990
471,000000, 1,791518
470,000000, 1,798005
469,000000, 1,805664
468,000000, 1,811749
467,000000, 1,818275
466,000000, 1,825110
465,000000, 1,832528
464,000000, 1,839873
463,000000, 1,847385
462,000000, 1,855070
461,000000, 1,862318
460,000000, 1,871656
