nm, A
479,000000, 0,054882
478,000000, 0,055700
477,000000, 0,056276
476,000000, 0,057022
475,000000, 0,057634
474,000000, 0,058252
473,000000, 0,058889
472,000000, 0,059757
471,000000, 0,060454
470,000000, 0,061177
469,000000, 0,061914
468,000000, 0,062532
467,000000, 0,063340
466,000000, 0,063997
465,000000, 0,064654
464,000000, 0,065464
463,000000, 0,066248
462,000000, 0,066974
461,000000, 0,067713
460,000000, 0,068421
459,000000, 0,068894
458,000000, 0,069753
457,000000, 0,070171
456,000000, 0,071220
455,000000, 0,071722
454,000000, 0,072227
453,000000, 0,072669
452,000000, 0,073325
451,000000, 0,073792
450,000000, 0,074390
449,000000, 0,074579
448,000000, 0,074910
447,000000, 0,075706
446,000000, 0,075947
445,000000, 0,076348
444,000000, 0,076934
443,000000, 0,077270
442,000000, 0,077074
441,000000, 0,077284
440,000000, 0,077406
439,000000, 0,077878
438,000000, 0,077696
437,000000, 0,077833
436,000000, 0,077754
435,000000, 0,077797
434,000000, 0,077994
433,000000, 0,077633
432,000000, 0,077631
431,000000, 0,077245
430,000000, 0,077339
429,000000, 0,076771
428,000000, 0,076524
427,000000, 0,076455
426,000000, 0,076114
425,000000, 0,075413
424,000000, 0,075045
423,000000, 0,074349
422,000000, 0,074133
421,000000, 0,073566
420,000000, 0,072884
419,000000, 0,072236
418,000000, 0,071479
417,000000, 0,070900
416,000000, 0,070203
415,000000, 0,069544
414,000000, 0,068648
413,000000, 0,067870
412,000000, 0,066835
411,000000, 0,066233
410,000000, 0,065556
409,000000, 0,064488
408,000000, 0,063810
407,000000, 0,062967
406,000000, 0,062056
405,000000, 0,061499
404,000000, 0,060593
403,000000, 0,059726
402,000000, 0,059118
401,000000, 0,058364
400,000000, 0,057349
399,000000, 0,056608
398,000000, 0,056128
397,000000, 0,055659
396,000000, 0,055105
395,000000, 0,054392
394,000000, 0,053413
393,000000, 0,053293
392,000000, 0,052858
391,000000, 0,051906
390,000000, 0,051674
389,000000, 0,051220
388,000000, 0,050976
387,000000, 0,051010
386,000000, 0,051170
385,000000, 0,051586
384,000000, 0,051837
383,000000, 0,052699
382,000000, 0,053394
381,000000, 0,054764
380,000000, 0,056623
379,000000, 0,058425
378,000000, 0,061343
377,000000, 0,065737
376,000000, 0,070076
375,000000, 0,075895
374,000000, 0,082674
373,000000, 0,091122
372,000000, 0,100831
371,000000, 0,111127
370,000000, 0,123861
369,000000, 0,136881
368,000000, 0,150441
367,000000, 0,165811
366,000000, 0,181544
365,000000, 0,197362
364,000000, 0,212617
363,000000, 0,227880
362,000000, 0,242589
361,000000, 0,257456
360,000000, 0,270355
359,000000, 0,283203
358,000000, 0,295331
357,000000, 0,307431
356,000000, 0,319548
355,000000, 0,331923
354,000000, 0,342718
353,000000, 0,354371
352,000000, 0,368457
351,000000, 0,380421
350,000000, 0,394358
349,000000, 0,408402
348,000000, 0,423809
347,000000, 0,436432
346,000000, 0,451030
345,000000, 0,463878
344,000000, 0,476001
343,000000, 0,486796
342,000000, 0,497071
341,000000, 0,504350
340,000000, 0,510592
339,000000, 0,515203
338,000000, 0,520407
337,000000, 0,524604
336,000000, 0,527057
335,000000, 0,528984
334,000000, 0,529295
333,000000, 0,532632
332,000000, 0,533759
331,000000, 0,534183
330,000000, 0,533665
329,000000, 0,535158
328,000000, 0,534368
327,000000, 0,533955
326,000000, 0,531127
325,000000, 0,529571
324,000000, 0,525629
323,000000, 0,519196
322,000000, 0,514734
321,000000, 0,510605
320,000000, 0,503564
319,000000, 0,497083
318,000000, 0,488768
317,000000, 0,480686
316,000000, 0,474967
315,000000, 0,467513
314,000000, 0,461865
313,000000, 0,454556
312,000000, 0,446849
311,000000, 0,439408
310,000000, 0,431360
309,000000, 0,424610
308,000000, 0,416269
307,000000, 0,408222
306,000000, 0,400663
305,000000, 0,392935
304,000000, 0,385051
303,000000, 0,377417
302,000000, 0,369894
301,000000, 0,362552
300,000000, 0,355088
299,000000, 0,348043
298,000000, 0,340820
297,000000, 0,334085
296,000000, 0,327404
295,000000, 0,321131
294,000000, 0,313558
293,000000, 0,307217
292,000000, 0,300280
291,000000, 0,292832
290,000000, 0,287052
289,000000, 0,280984
288,000000, 0,275092
287,000000, 0,269142
286,000000, 0,264247
285,000000, 0,257889
284,000000, 0,252149
283,000000, 0,246134
282,000000, 0,241260
281,000000, 0,235347
280,000000, 0,230112
279,000000, 0,225223
278,000000, 0,220075
277,000000, 0,214475
276,000000, 0,210340
275,000000, 0,205756
274,000000, 0,201733
273,000000, 0,198009
272,000000, 0,194473
271,000000, 0,191575
270,000000, 0,189126
269,000000, 0,187392
268,000000, 0,186884
267,000000, 0,186214
266,000000, 0,186767
265,000000, 0,188735
264,000000, 0,191438
263,000000, 0,194602
262,000000, 0,199305
261,000000, 0,205416
260,000000, 0,211841
259,000000, 0,219667
258,000000, 0,228316
257,000000, 0,238005
256,000000, 0,248250
255,000000, 0,259078
254,000000, 0,269255
253,000000, 0,280268
252,000000, 0,291503
251,000000, 0,303658
250,000000, 0,318636
