nm, A
296,000000, 0,004015
295,000000, 0,004818
294,000000, 0,005587
293,000000, 0,006728
292,000000, 0,007614
291,000000, 0,007983
290,000000, 0,008975
289,000000, 0,009414
288,000000, 0,010350
287,000000, 0,011236
286,000000, 0,011820
285,000000, 0,012755
284,000000, 0,014007
283,000000, 0,014434
282,000000, 0,014866
281,000000, 0,015968
280,000000, 0,016116
279,000000, 0,016685
278,000000, 0,017252
277,000000, 0,018030
276,000000, 0,018513
275,000000, 0,019172
274,000000, 0,019487
273,000000, 0,019860
272,000000, 0,020005
271,000000, 0,019944
270,000000, 0,020401
269,000000, 0,021151
268,000000, 0,021176
267,000000, 0,020576
266,000000, 0,020870
265,000000, 0,021672
264,000000, 0,021664
263,000000, 0,022059
262,000000, 0,022270
261,000000, 0,022302
260,000000, 0,022293
259,000000, 0,022409
258,000000, 0,022787
257,000000, 0,022519
256,000000, 0,023653
255,000000, 0,023464
254,000000, 0,024204
253,000000, 0,024696
252,000000, 0,025098
251,000000, 0,026115
250,000000, 0,026610
