nm, A
296,000000, 0,603006
295,000000, 0,585392
294,000000, 0,568781
293,000000, 0,552548
292,000000, 0,535148
291,000000, 0,518497
290,000000, 0,502727
289,000000, 0,486160
288,000000, 0,469336
287,000000, 0,452378
286,000000, 0,436817
285,000000, 0,420665
284,000000, 0,405764
283,000000, 0,389801
282,000000, 0,374667
281,000000, 0,360980
280,000000, 0,346555
279,000000, 0,331204
278,000000, 0,318389
277,000000, 0,304719
276,000000, 0,292922
275,000000, 0,281127
274,000000, 0,268567
273,000000, 0,257455
272,000000, 0,246867
271,000000, 0,236146
270,000000, 0,227096
269,000000, 0,217309
268,000000, 0,208578
267,000000, 0,200191
266,000000, 0,191571
265,000000, 0,185333
264,000000, 0,178915
263,000000, 0,174119
262,000000, 0,170298
261,000000, 0,166535
260,000000, 0,164827
259,000000, 0,163360
258,000000, 0,163371
257,000000, 0,163874
256,000000, 0,166096
255,000000, 0,170064
254,000000, 0,174696
253,000000, 0,180287
252,000000, 0,186530
251,000000, 0,192514
250,000000, 0,200454
