nm, A
396,000000, -0,037967
395,000000, -0,038131
394,000000, -0,038028
393,000000, -0,037787
392,000000, -0,037628
391,000000, -0,037738
390,000000, -0,037701
389,000000, -0,037560
388,000000, -0,037639
387,000000, -0,037736
386,000000, -0,037604
385,000000, -0,037553
384,000000, -0,037483
383,000000, -0,037315
382,000000, -0,037309
381,000000, -0,037514
380,000000, -0,037495
379,000000, -0,037426
378,000000, -0,036864
377,000000, -0,037055
376,000000, -0,036960
375,000000, -0,036850
374,000000, -0,036959
373,000000, -0,036363
372,000000, -0,036836
371,000000, -0,036912
370,000000, -0,036654
369,000000, -0,037023
368,000000, -0,036742
367,000000, -0,036825
366,000000, -0,036514
365,000000, -0,036290
364,000000, -0,036128
363,000000, -0,036173
362,000000, -0,036071
361,000000, -0,036352
360,000000, -0,036043
359,000000, -0,035947
358,000000, -0,036264
357,000000, -0,035639
356,000000, -0,035751
355,000000, -0,035654
354,000000, -0,035684
353,000000, -0,035278
352,000000, -0,034923
351,000000, -0,034911
350,000000, -0,034651
349,000000, -0,035004
348,000000, -0,034839
347,000000, -0,034725
346,000000, -0,034817
345,000000, -0,033652
344,000000, -0,033631
343,000000, -0,033678
342,000000, -0,033690
341,000000, -0,033720
340,000000, -0,033297
339,000000, -0,033187
338,000000, -0,032999
337,000000, -0,032557
336,000000, -0,032423
335,000000, -0,032010
334,000000, -0,031432
333,000000, -0,031337
332,000000, -0,031786
331,000000, -0,031248
330,000000, -0,030876
329,000000, -0,030382
328,000000, -0,030760
327,000000, -0,030201
326,000000, -0,030085
325,000000, -0,029737
324,000000, -0,029845
323,000000, -0,029716
322,000000, -0,029142
321,000000, -0,029764
320,000000, -0,029471
319,000000, -0,026057
318,000000, -0,026100
317,000000, -0,025369
316,000000, -0,025534
315,000000, -0,024739
314,000000, -0,024857
313,000000, -0,024565
312,000000, -0,024340
311,000000, -0,023857
310,000000, -0,023410
309,000000, -0,023060
308,000000, -0,022926
307,000000, -0,022953
306,000000, -0,022445
305,000000, -0,022494
304,000000, -0,021871
303,000000, -0,021126
302,000000, -0,020805
301,000000, -0,019830
300,000000, -0,020365
299,000000, -0,019767
298,000000, -0,018913
297,000000, -0,018273
296,000000, -0,018308
295,000000, -0,017762
294,000000, -0,017150
293,000000, -0,016279
292,000000, -0,016005
291,000000, -0,015553
290,000000, -0,014637
289,000000, -0,013754
288,000000, -0,013131
287,000000, -0,012615
286,000000, -0,012127
285,000000, -0,011749
284,000000, -0,010698
283,000000, -0,010491
282,000000, -0,009439
281,000000, -0,009557
280,000000, -0,008400
279,000000, -0,007529
278,000000, -0,006887
277,000000, -0,006757
276,000000, -0,005830
275,000000, -0,005962
274,000000, -0,005382
273,000000, -0,005248
272,000000, -0,004731
271,000000, -0,004673
270,000000, -0,004237
269,000000, -0,003706
268,000000, -0,003129
267,000000, -0,002926
266,000000, -0,002874
265,000000, -0,002768
264,000000, -0,002558
263,000000, -0,002181
262,000000, -0,001676
261,000000, -0,001406
260,000000, -0,001384
259,000000, -0,001362
258,000000, -0,000867
257,000000, -0,001093
256,000000, -0,000497
255,000000, 0,000122
254,000000, 0,000399
253,000000, 0,000727
252,000000, 0,001226
251,000000, 0,001466
250,000000, 0,001950
