nm, A
296,000000, 0,563639
295,000000, 0,548993
294,000000, 0,534477
293,000000, 0,519465
292,000000, 0,504514
291,000000, 0,489276
290,000000, 0,474678
289,000000, 0,459869
288,000000, 0,445457
287,000000, 0,430991
286,000000, 0,417089
285,000000, 0,402122
284,000000, 0,388786
283,000000, 0,374091
282,000000, 0,360781
281,000000, 0,346975
280,000000, 0,334763
279,000000, 0,322100
278,000000, 0,309409
277,000000, 0,297688
276,000000, 0,287062
275,000000, 0,276286
274,000000, 0,264813
273,000000, 0,254357
272,000000, 0,244554
271,000000, 0,235555
270,000000, 0,226489
269,000000, 0,217481
268,000000, 0,209249
267,000000, 0,201779
266,000000, 0,194275
265,000000, 0,188123
264,000000, 0,182874
263,000000, 0,179153
262,000000, 0,174982
261,000000, 0,172547
260,000000, 0,170813
259,000000, 0,171559
258,000000, 0,173166
257,000000, 0,175361
256,000000, 0,178851
255,000000, 0,184610
254,000000, 0,190678
253,000000, 0,197807
252,000000, 0,206130
251,000000, 0,213974
250,000000, 0,222848
