nm, A
296,000000, 0,194241
295,000000, 0,195548
294,000000, 0,197450
293,000000, 0,199728
292,000000, 0,201908
291,000000, 0,204840
290,000000, 0,208425
289,000000, 0,211579
288,000000, 0,217144
287,000000, 0,222646
286,000000, 0,227972
285,000000, 0,236070
284,000000, 0,243891
283,000000, 0,252699
282,000000, 0,261972
281,000000, 0,272363
280,000000, 0,282612
279,000000, 0,295138
278,000000, 0,306918
277,000000, 0,319939
276,000000, 0,332423
275,000000, 0,345705
274,000000, 0,358952
273,000000, 0,371404
272,000000, 0,384884
271,000000, 0,397707
270,000000, 0,409061
269,000000, 0,421211
268,000000, 0,431612
267,000000, 0,440278
266,000000, 0,448771
265,000000, 0,456782
264,000000, 0,463571
263,000000, 0,468001
262,000000, 0,472999
261,000000, 0,475841
260,000000, 0,479124
259,000000, 0,480257
258,000000, 0,481181
257,000000, 0,481124
256,000000, 0,480520
255,000000, 0,478893
254,000000, 0,476528
253,000000, 0,473737
252,000000, 0,471389
251,000000, 0,467720
250,000000, 0,462603
