nm, A
481,000000, 0,088392
480,000000, 0,090005
479,000000, 0,091509
478,000000, 0,093129
477,000000, 0,094873
476,000000, 0,096607
475,000000, 0,098165
474,000000, 0,099743
473,000000, 0,101329
472,000000, 0,103032
471,000000, 0,104784
470,000000, 0,106448
469,000000, 0,108176
468,000000, 0,109885
467,000000, 0,111478
466,000000, 0,113153
465,000000, 0,114897
464,000000, 0,116362
463,000000, 0,117803
462,000000, 0,119320
461,000000, 0,120821
460,000000, 0,122332
459,000000, 0,123671
458,000000, 0,125256
457,000000, 0,126590
456,000000, 0,127734
455,000000, 0,129197
454,000000, 0,130487
453,000000, 0,131536
452,000000, 0,132597
451,000000, 0,133637
450,000000, 0,134664
449,000000, 0,135908
448,000000, 0,136726
447,000000, 0,137439
446,000000, 0,138175
445,000000, 0,138893
444,000000, 0,139742
443,000000, 0,140369
442,000000, 0,140671
441,000000, 0,141226
440,000000, 0,141602
439,000000, 0,141808
438,000000, 0,142180
437,000000, 0,142555
436,000000, 0,142840
435,000000, 0,142939
434,000000, 0,142976
433,000000, 0,142843
432,000000, 0,143017
431,000000, 0,143322
430,000000, 0,143154
429,000000, 0,142844
428,000000, 0,143175
427,000000, 0,143301
426,000000, 0,143568
425,000000, 0,143515
424,000000, 0,144033
423,000000, 0,144499
422,000000, 0,145000
421,000000, 0,145681
420,000000, 0,146851
419,000000, 0,147848
418,000000, 0,149335
417,000000, 0,151149
416,000000, 0,153149
415,000000, 0,155322
414,000000, 0,158304
413,000000, 0,161937
412,000000, 0,165673
411,000000, 0,169774
410,000000, 0,174238
409,000000, 0,179720
408,000000, 0,185634
407,000000, 0,191890
406,000000, 0,198745
405,000000, 0,206508
404,000000, 0,214660
403,000000, 0,223113
402,000000, 0,232341
401,000000, 0,241757
400,000000, 0,252650
399,000000, 0,263482
398,000000, 0,275844
397,000000, 0,288447
396,000000, 0,302170
395,000000, 0,317387
394,000000, 0,333047
393,000000, 0,349233
392,000000, 0,367493
391,000000, 0,387279
390,000000, 0,407634
389,000000, 0,429380
388,000000, 0,452887
387,000000, 0,476542
386,000000, 0,500320
385,000000, 0,524293
384,000000, 0,548001
383,000000, 0,570141
382,000000, 0,591602
381,000000, 0,611483
380,000000, 0,629579
379,000000, 0,648542
378,000000, 0,661559
377,000000, 0,672373
376,000000, 0,683692
375,000000, 0,691220
374,000000, 0,699695
373,000000, 0,706524
372,000000, 0,712715
371,000000, 0,720902
370,000000, 0,727407
369,000000, 0,735818
368,000000, 0,743727
367,000000, 0,751301
366,000000, 0,760112
365,000000, 0,768094
364,000000, 0,776463
363,000000, 0,783866
362,000000, 0,788655
361,000000, 0,792996
360,000000, 0,793434
359,000000, 0,792200
358,000000, 0,790058
357,000000, 0,786083
356,000000, 0,779283
355,000000, 0,771649
354,000000, 0,763673
353,000000, 0,753220
352,000000, 0,745287
351,000000, 0,736377
350,000000, 0,728762
349,000000, 0,720044
348,000000, 0,712806
347,000000, 0,706109
346,000000, 0,699592
345,000000, 0,690801
344,000000, 0,684953
343,000000, 0,675140
342,000000, 0,668170
341,000000, 0,658770
340,000000, 0,649647
339,000000, 0,639103
338,000000, 0,628069
337,000000, 0,617841
336,000000, 0,607456
335,000000, 0,597315
334,000000, 0,587095
333,000000, 0,579509
332,000000, 0,572409
331,000000, 0,563640
330,000000, 0,556668
329,000000, 0,550238
328,000000, 0,544545
327,000000, 0,539765
326,000000, 0,536181
325,000000, 0,532459
324,000000, 0,531108
323,000000, 0,529771
322,000000, 0,529067
321,000000, 0,532813
320,000000, 0,535638
319,000000, 0,541521
318,000000, 0,549723
317,000000, 0,560222
316,000000, 0,571402
315,000000, 0,583964
314,000000, 0,598320
313,000000, 0,611007
312,000000, 0,623945
311,000000, 0,635864
310,000000, 0,647735
309,000000, 0,658082
308,000000, 0,668276
307,000000, 0,678581
306,000000, 0,687019
305,000000, 0,695900
304,000000, 0,703476
303,000000, 0,709556
302,000000, 0,717294
301,000000, 0,723130
300,000000, 0,731298
299,000000, 0,735168
298,000000, 0,739854
297,000000, 0,744601
296,000000, 0,747655
295,000000, 0,749011
294,000000, 0,749003
293,000000, 0,747863
292,000000, 0,745298
291,000000, 0,741388
290,000000, 0,738713
289,000000, 0,734975
288,000000, 0,730770
287,000000, 0,728009
286,000000, 0,728405
285,000000, 0,729683
284,000000, 0,733039
283,000000, 0,743002
282,000000, 0,760529
281,000000, 0,789878
280,000000, 0,821503
279,000000, 0,849943
278,000000, 0,861516
277,000000, 0,855442
276,000000, 0,842198
275,000000, 0,840510
274,000000, 0,851503
273,000000, 0,870934
272,000000, 0,888399
271,000000, 0,894498
270,000000, 0,887463
269,000000, 0,877001
268,000000, 0,870280
267,000000, 0,872351
266,000000, 0,876840
265,000000, 0,882744
264,000000, 0,888594
263,000000, 0,896433
262,000000, 0,905092
261,000000, 0,919249
260,000000, 0,939449
259,000000, 0,961905
258,000000, 0,984611
257,000000, 1,006780
256,000000, 1,026382
255,000000, 1,044503
254,000000, 1,064079
253,000000, 1,084428
252,000000, 1,107304
251,000000, 1,131173
250,000000, 1,153424
