nm, A
600,000000, 0,002592
599,000000, 0,002609
598,000000, 0,002670
597,000000, 0,002586
596,000000, 0,002662
595,000000, 0,002882
594,000000, 0,002941
593,000000, 0,003033
592,000000, 0,002942
591,000000, 0,003014
590,000000, 0,003128
589,000000, 0,003059
588,000000, 0,002993
587,000000, 0,003033
586,000000, 0,003259
585,000000, 0,003109
584,000000, 0,003154
583,000000, 0,003204
582,000000, 0,003347
581,000000, 0,003345
580,000000, 0,003290
579,000000, 0,003469
578,000000, 0,003379
577,000000, 0,003332
576,000000, 0,003461
575,000000, 0,003481
574,000000, 0,003483
573,000000, 0,003589
572,000000, 0,003512
571,000000, 0,003546
570,000000, 0,003591
569,000000, 0,003596
568,000000, 0,003497
567,000000, 0,003727
566,000000, 0,003805
565,000000, 0,003715
564,000000, 0,003614
563,000000, 0,003737
562,000000, 0,003414
561,000000, 0,003544
560,000000, 0,003450
559,000000, 0,003249
558,000000, 0,003336
557,000000, 0,003347
556,000000, 0,003414
555,000000, 0,003597
554,000000, 0,003611
553,000000, 0,003571
552,000000, 0,003543
551,000000, 0,003623
550,000000, 0,003809
549,000000, 0,003735
548,000000, 0,003708
547,000000, 0,003707
546,000000, 0,003568
545,000000, 0,003704
544,000000, 0,003704
543,000000, 0,003758
542,000000, 0,003770
541,000000, 0,003870
540,000000, 0,003925
539,000000, 0,003738
538,000000, 0,003712
537,000000, 0,003939
536,000000, 0,003588
535,000000, 0,003685
534,000000, 0,003769
533,000000, 0,003783
532,000000, 0,003685
531,000000, 0,003811
530,000000, 0,003783
529,000000, 0,003753
528,000000, 0,003771
527,000000, 0,003905
526,000000, 0,003869
525,000000, 0,003844
524,000000, 0,003749
523,000000, 0,003903
522,000000, 0,003793
521,000000, 0,003921
520,000000, 0,003873
519,000000, 0,004000
518,000000, 0,003989
517,000000, 0,003996
516,000000, 0,004011
515,000000, 0,004070
514,000000, 0,004086
513,000000, 0,004053
512,000000, 0,004121
511,000000, 0,004136
510,000000, 0,004212
509,000000, 0,004260
508,000000, 0,004300
507,000000, 0,004492
506,000000, 0,004482
505,000000, 0,004570
504,000000, 0,004704
503,000000, 0,004905
502,000000, 0,004987
501,000000, 0,005163
500,000000, 0,005365
499,000000, 0,005474
498,000000, 0,005575
497,000000, 0,005588
496,000000, 0,005765
495,000000, 0,005981
494,000000, 0,006069
493,000000, 0,006292
492,000000, 0,006406
491,000000, 0,006388
490,000000, 0,006332
489,000000, 0,006406
488,000000, 0,006728
487,000000, 0,006845
486,000000, 0,006678
485,000000, 0,006861
484,000000, 0,006940
483,000000, 0,006919
482,000000, 0,006854
481,000000, 0,006892
480,000000, 0,006937
479,000000, 0,007137
478,000000, 0,007258
477,000000, 0,007375
476,000000, 0,007561
475,000000, 0,007624
474,000000, 0,007763
473,000000, 0,007787
