nm, A
520,000000, 0,056666
519,000000, 0,059205
518,000000, 0,061777
517,000000, 0,064506
516,000000, 0,067575
515,000000, 0,070555
514,000000, 0,073526
513,000000, 0,076899
512,000000, 0,080467
511,000000, 0,084141
510,000000, 0,087824
509,000000, 0,091677
508,000000, 0,095787
507,000000, 0,100185
506,000000, 0,104642
505,000000, 0,109277
504,000000, 0,114301
503,000000, 0,119614
502,000000, 0,124974
501,000000, 0,130403
500,000000, 0,136235
499,000000, 0,142573
498,000000, 0,149133
497,000000, 0,155895
496,000000, 0,162863
495,000000, 0,170188
494,000000, 0,177799
493,000000, 0,185877
492,000000, 0,194139
491,000000, 0,202788
490,000000, 0,211729
489,000000, 0,221231
488,000000, 0,231333
487,000000, 0,241350
486,000000, 0,252212
485,000000, 0,263475
484,000000, 0,274573
483,000000, 0,286127
482,000000, 0,298545
481,000000, 0,311204
480,000000, 0,323760
479,000000, 0,336918
478,000000, 0,350586
477,000000, 0,364659
476,000000, 0,379010
475,000000, 0,393570
474,000000, 0,408622
473,000000, 0,424099
472,000000, 0,439719
471,000000, 0,455527
470,000000, 0,471685
469,000000, 0,488160
468,000000, 0,504846
467,000000, 0,521542
466,000000, 0,538397
465,000000, 0,555521
464,000000, 0,572895
463,000000, 0,589898
462,000000, 0,606872
461,000000, 0,623694
460,000000, 0,640487
459,000000, 0,657513
458,000000, 0,674718
457,000000, 0,691509
456,000000, 0,708147
455,000000, 0,724421
454,000000, 0,740237
453,000000, 0,755996
452,000000, 0,771255
451,000000, 0,786269
450,000000, 0,801152
449,000000, 0,815151
448,000000, 0,829152
447,000000, 0,842683
446,000000, 0,855827
445,000000, 0,868907
444,000000, 0,881550
443,000000, 0,893513
442,000000, 0,905101
441,000000, 0,916424
440,000000, 0,927609
439,000000, 0,938548
438,000000, 0,949080
437,000000, 0,959466
436,000000, 0,969823
435,000000, 0,980340
434,000000, 0,990221
433,000000, 1,000216
432,000000, 1,009946
431,000000, 1,020016
430,000000, 1,029490
429,000000, 1,039178
428,000000, 1,048659
427,000000, 1,058214
426,000000, 1,066938
425,000000, 1,076458
424,000000, 1,085160
423,000000, 1,093589
422,000000, 1,101093
421,000000, 1,108975
420,000000, 1,116119
419,000000, 1,123030
418,000000, 1,127986
417,000000, 1,132316
416,000000, 1,136590
415,000000, 1,139838
414,000000, 1,141944
413,000000, 1,143128
412,000000, 1,143571
411,000000, 1,142448
410,000000, 1,139981
409,000000, 1,136852
408,000000, 1,133228
407,000000, 1,128649
406,000000, 1,122704
405,000000, 1,116653
404,000000, 1,110180
403,000000, 1,102875
402,000000, 1,095369
401,000000, 1,087944
400,000000, 1,078596
399,000000, 1,069656
398,000000, 1,060849
397,000000, 1,051846
396,000000, 1,043113
395,000000, 1,034288
394,000000, 1,025990
393,000000, 1,016794
392,000000, 1,008205
391,000000, 0,999849
390,000000, 0,992029
389,000000, 0,983172
388,000000, 0,975282
387,000000, 0,968530
386,000000, 0,960711
385,000000, 0,953600
384,000000, 0,946757
383,000000, 0,939742
382,000000, 0,932693
381,000000, 0,925857
380,000000, 0,918536
379,000000, 0,909990
378,000000, 0,899607
377,000000, 0,894832
376,000000, 0,885632
375,000000, 0,876255
374,000000, 0,867964
373,000000, 0,857716
372,000000, 0,847112
371,000000, 0,834736
370,000000, 0,823144
369,000000, 0,810890
368,000000, 0,797363
367,000000, 0,783112
366,000000, 0,767113
365,000000, 0,753364
364,000000, 0,738024
363,000000, 0,720571
362,000000, 0,704475
361,000000, 0,688269
360,000000, 0,671212
359,000000, 0,653059
358,000000, 0,634256
357,000000, 0,617626
356,000000, 0,599602
355,000000, 0,581606
354,000000, 0,564184
353,000000, 0,547151
352,000000, 0,529951
351,000000, 0,511897
350,000000, 0,494362
349,000000, 0,478418
348,000000, 0,462999
347,000000, 0,445449
346,000000, 0,430260
345,000000, 0,416419
344,000000, 0,402119
343,000000, 0,390019
342,000000, 0,377032
341,000000, 0,364583
340,000000, 0,356126
339,000000, 0,346902
338,000000, 0,338962
337,000000, 0,331956
336,000000, 0,326441
335,000000, 0,323087
334,000000, 0,322766
333,000000, 0,321168
332,000000, 0,323369
331,000000, 0,322961
330,000000, 0,325382
329,000000, 0,326552
328,000000, 0,327130
327,000000, 0,324862
326,000000, 0,324092
325,000000, 0,324614
324,000000, 0,322746
323,000000, 0,321396
322,000000, 0,321692
321,000000, 0,323145
320,000000, 0,325567
319,000000, 0,326428
318,000000, 0,328381
317,000000, 0,328144
316,000000, 0,327840
315,000000, 0,327567
314,000000, 0,325625
313,000000, 0,324357
312,000000, 0,320824
311,000000, 0,319337
310,000000, 0,318057
309,000000, 0,317114
308,000000, 0,317253
307,000000, 0,315728
306,000000, 0,315731
305,000000, 0,315524
304,000000, 0,314959
303,000000, 0,313672
302,000000, 0,313783
301,000000, 0,314551
300,000000, 0,313337
299,000000, 0,313557
298,000000, 0,314481
297,000000, 0,314852
296,000000, 0,317842
295,000000, 0,318170
294,000000, 0,321028
293,000000, 0,325191
292,000000, 0,328050
291,000000, 0,333451
290,000000, 0,341110
289,000000, 0,348680
288,000000, 0,356768
287,000000, 0,366925
286,000000, 0,378358
285,000000, 0,390960
284,000000, 0,405863
283,000000, 0,421190
282,000000, 0,438543
281,000000, 0,456271
280,000000, 0,474904
279,000000, 0,494385
278,000000, 0,514406
277,000000, 0,534733
276,000000, 0,555341
275,000000, 0,576599
274,000000, 0,597482
273,000000, 0,617725
272,000000, 0,637930
271,000000, 0,656222
270,000000, 0,673811
269,000000, 0,691299
268,000000, 0,706835
267,000000, 0,721581
266,000000, 0,734250
265,000000, 0,746562
264,000000, 0,755962
263,000000, 0,763858
262,000000, 0,771507
261,000000, 0,777721
260,000000, 0,781641
259,000000, 0,783948
258,000000, 0,785844
257,000000, 0,786166
256,000000, 0,783674
255,000000, 0,780769
254,000000, 0,777102
253,000000, 0,771855
252,000000, 0,765441
251,000000, 0,759164
250,000000, 0,750176
