nm, A
650,000000, 0,001997
649,000000, 0,001941
648,000000, 0,002780
647,000000, 0,001527
646,000000, 0,001940
645,000000, 0,001857
644,000000, 0,001576
643,000000, 0,002225
642,000000, 0,002298
641,000000, 0,001975
640,000000, 0,002335
639,000000, 0,002024
638,000000, 0,001860
637,000000, 0,002059
636,000000, 0,002011
635,000000, 0,002223
634,000000, 0,001926
633,000000, 0,002242
632,000000, 0,001988
631,000000, 0,001738
630,000000, 0,002290
629,000000, 0,002458
628,000000, 0,002459
627,000000, 0,002334
626,000000, 0,002503
625,000000, 0,002391
624,000000, 0,002493
623,000000, 0,002396
622,000000, 0,002475
621,000000, 0,002549
620,000000, 0,002640
619,000000, 0,002874
618,000000, 0,002554
617,000000, 0,002755
616,000000, 0,002660
615,000000, 0,002697
614,000000, 0,002750
613,000000, 0,002682
612,000000, 0,002864
611,000000, 0,002474
610,000000, 0,002774
609,000000, 0,002970
608,000000, 0,002955
607,000000, 0,003167
606,000000, 0,003316
605,000000, 0,003337
604,000000, 0,003161
603,000000, 0,003063
602,000000, 0,003138
601,000000, 0,003126
600,000000, 0,003187
599,000000, 0,003368
598,000000, 0,003683
597,000000, 0,003636
596,000000, 0,003559
595,000000, 0,003686
594,000000, 0,003646
593,000000, 0,003964
592,000000, 0,003809
591,000000, 0,003916
590,000000, 0,004148
589,000000, 0,004441
588,000000, 0,004584
587,000000, 0,004491
586,000000, 0,004465
585,000000, 0,004592
584,000000, 0,005058
583,000000, 0,005072
582,000000, 0,005024
581,000000, 0,005118
580,000000, 0,005482
579,000000, 0,005653
578,000000, 0,005723
577,000000, 0,005991
576,000000, 0,006110
575,000000, 0,006173
574,000000, 0,006384
573,000000, 0,006605
572,000000, 0,006700
571,000000, 0,006895
570,000000, 0,007347
569,000000, 0,007490
568,000000, 0,007597
567,000000, 0,007832
566,000000, 0,008082
565,000000, 0,008608
564,000000, 0,008871
563,000000, 0,009125
562,000000, 0,009586
561,000000, 0,009909
560,000000, 0,010270
559,000000, 0,010570
558,000000, 0,011237
557,000000, 0,011446
556,000000, 0,011737
555,000000, 0,012302
554,000000, 0,012921
553,000000, 0,013309
552,000000, 0,013999
551,000000, 0,014329
550,000000, 0,014747
549,000000, 0,015578
548,000000, 0,016250
547,000000, 0,016831
546,000000, 0,017562
545,000000, 0,018289
544,000000, 0,019018
543,000000, 0,019983
542,000000, 0,020817
541,000000, 0,021756
540,000000, 0,022691
539,000000, 0,023829
538,000000, 0,024845
537,000000, 0,025879
536,000000, 0,026840
535,000000, 0,027947
534,000000, 0,029229
533,000000, 0,030478
532,000000, 0,031879
531,000000, 0,033364
530,000000, 0,034853
529,000000, 0,036441
528,000000, 0,038042
527,000000, 0,039782
526,000000, 0,041607
525,000000, 0,043524
524,000000, 0,045548
523,000000, 0,047703
522,000000, 0,049707
521,000000, 0,051941
520,000000, 0,054489
519,000000, 0,057007
518,000000, 0,059619
517,000000, 0,062324
516,000000, 0,065275
515,000000, 0,068268
514,000000, 0,071379
513,000000, 0,074691
512,000000, 0,078125
511,000000, 0,081827
510,000000, 0,085600
509,000000, 0,089433
508,000000, 0,093564
507,000000, 0,098010
506,000000, 0,102409
505,000000, 0,107034
504,000000, 0,112082
503,000000, 0,117256
502,000000, 0,122579
501,000000, 0,128153
500,000000, 0,134037
499,000000, 0,140216
498,000000, 0,146749
497,000000, 0,153439
496,000000, 0,160352
495,000000, 0,167678
494,000000, 0,175402
493,000000, 0,183564
492,000000, 0,191849
491,000000, 0,200426
490,000000, 0,209502
489,000000, 0,219087
488,000000, 0,228964
487,000000, 0,238978
486,000000, 0,249649
485,000000, 0,260810
484,000000, 0,271985
483,000000, 0,283725
482,000000, 0,296188
481,000000, 0,308657
480,000000, 0,321299
479,000000, 0,334321
478,000000, 0,347873
477,000000, 0,361794
476,000000, 0,376100
475,000000, 0,390773
474,000000, 0,405755
473,000000, 0,421237
