nm, A
550,000000, 0,050994
549,000000, 0,051358
548,000000, 0,052103
547,000000, 0,052725
546,000000, 0,053212
545,000000, 0,053918
544,000000, 0,054932
543,000000, 0,055707
542,000000, 0,056272
541,000000, 0,056984
540,000000, 0,058142
539,000000, 0,059109
538,000000, 0,059889
537,000000, 0,060758
536,000000, 0,061675
535,000000, 0,062854
534,000000, 0,063991
533,000000, 0,065080
532,000000, 0,066250
531,000000, 0,067522
530,000000, 0,068841
529,000000, 0,070280
528,000000, 0,071503
527,000000, 0,073004
526,000000, 0,074520
525,000000, 0,076150
524,000000, 0,077604
523,000000, 0,079257
522,000000, 0,081206
521,000000, 0,082933
520,000000, 0,084809
519,000000, 0,086776
518,000000, 0,088750
517,000000, 0,090671
516,000000, 0,092927
515,000000, 0,095069
514,000000, 0,097315
513,000000, 0,099706
512,000000, 0,102233
511,000000, 0,104711
510,000000, 0,107410
509,000000, 0,110051
508,000000, 0,112748
507,000000, 0,115834
506,000000, 0,118749
505,000000, 0,121747
504,000000, 0,125133
503,000000, 0,128314
502,000000, 0,131780
501,000000, 0,135233
500,000000, 0,138988
499,000000, 0,142733
498,000000, 0,146828
497,000000, 0,150830
496,000000, 0,155092
495,000000, 0,159364
494,000000, 0,163765
493,000000, 0,168442
492,000000, 0,172946
491,000000, 0,177975
490,000000, 0,182790
489,000000, 0,188075
488,000000, 0,193178
487,000000, 0,198308
486,000000, 0,204023
485,000000, 0,210018
484,000000, 0,215646
483,000000, 0,221945
482,000000, 0,227938
481,000000, 0,234166
480,000000, 0,240614
479,000000, 0,246623
478,000000, 0,252866
477,000000, 0,259777
476,000000, 0,266348
475,000000, 0,273103
474,000000, 0,279939
473,000000, 0,286886
472,000000, 0,293845
471,000000, 0,301100
470,000000, 0,308169
469,000000, 0,315146
468,000000, 0,322327
467,000000, 0,329709
466,000000, 0,336547
465,000000, 0,343649
464,000000, 0,350429
463,000000, 0,357430
462,000000, 0,364393
461,000000, 0,371285
460,000000, 0,378065
459,000000, 0,384507
458,000000, 0,391189
457,000000, 0,397377
456,000000, 0,403418
455,000000, 0,409416
454,000000, 0,415407
453,000000, 0,421071
