nm, A
546,000000, -0,030651
545,000000, -0,030639
544,000000, -0,030718
543,000000, -0,030641
542,000000, -0,030695
541,000000, -0,030871
540,000000, -0,030734
539,000000, -0,030684
538,000000, -0,030735
537,000000, -0,030670
536,000000, -0,030715
535,000000, -0,030609
534,000000, -0,030881
533,000000, -0,030724
532,000000, -0,030768
531,000000, -0,030917
530,000000, -0,030848
529,000000, -0,030811
528,000000, -0,030706
527,000000, -0,030750
526,000000, -0,030971
525,000000, -0,030832
524,000000, -0,030825
523,000000, -0,031065
522,000000, -0,030949
521,000000, -0,031056
520,000000, -0,031151
519,000000, -0,031143
518,000000, -0,031212
517,000000, -0,031187
516,000000, -0,031226
515,000000, -0,031417
514,000000, -0,031231
513,000000, -0,031297
512,000000, -0,031357
511,000000, -0,031290
510,000000, -0,031319
509,000000, -0,031400
508,000000, -0,031387
507,000000, -0,031356
506,000000, -0,031393
505,000000, -0,031399
504,000000, -0,031312
503,000000, -0,031224
502,000000, -0,031265
501,000000, -0,031132
500,000000, -0,031057
499,000000, -0,030908
498,000000, -0,031005
497,000000, -0,030681
496,000000, -0,030755
495,000000, -0,030622
494,000000, -0,030644
493,000000, -0,030377
492,000000, -0,030597
491,000000, -0,030319
490,000000, -0,030479
489,000000, -0,030474
488,000000, -0,030426
487,000000, -0,030473
486,000000, -0,030254
485,000000, -0,030551
484,000000, -0,030675
483,000000, -0,030570
482,000000, -0,030712
481,000000, -0,030624
480,000000, -0,030605
479,000000, -0,030752
478,000000, -0,030650
477,000000, -0,030572
476,000000, -0,030718
475,000000, -0,030849
474,000000, -0,030977
473,000000, -0,030785
472,000000, -0,030832
471,000000, -0,030648
470,000000, -0,030579
469,000000, -0,030465
468,000000, -0,030370
467,000000, -0,030435
466,000000, -0,030473
465,000000, -0,030138
464,000000, -0,029992
463,000000, -0,030059
462,000000, -0,029855
461,000000, -0,029949
460,000000, -0,029787
459,000000, -0,029747
458,000000, -0,029735
457,000000, -0,029637
456,000000, -0,029636
455,000000, -0,029662
454,000000, -0,029818
453,000000, -0,029774
452,000000, -0,029751
451,000000, -0,029704
450,000000, -0,030061
449,000000, -0,030042
448,000000, -0,029920
447,000000, -0,030116
446,000000, -0,030098
445,000000, -0,029950
444,000000, -0,030155
443,000000, -0,029984
442,000000, -0,030035
441,000000, -0,030235
440,000000, -0,030169
439,000000, -0,030277
438,000000, -0,030280
437,000000, -0,030019
436,000000, -0,030172
435,000000, -0,030208
434,000000, -0,030041
433,000000, -0,030016
432,000000, -0,030064
431,000000, -0,029976
430,000000, -0,030093
429,000000, -0,030149
428,000000, -0,029988
427,000000, -0,030158
426,000000, -0,030035
425,000000, -0,030087
424,000000, -0,029939
423,000000, -0,029748
422,000000, -0,029843
421,000000, -0,030111
420,000000, -0,029916
419,000000, -0,029933
418,000000, -0,030062
417,000000, -0,030275
416,000000, -0,030269
415,000000, -0,030128
414,000000, -0,029948
413,000000, -0,029812
412,000000, -0,029745
411,000000, -0,029997
410,000000, -0,029890
409,000000, -0,029799
408,000000, -0,029688
407,000000, -0,029498
406,000000, -0,029491
405,000000, -0,029382
404,000000, -0,029357
403,000000, -0,029589
402,000000, -0,029491
401,000000, -0,029261
400,000000, -0,029154
399,000000, -0,028950
398,000000, -0,029158
397,000000, -0,029094
396,000000, -0,029059
395,000000, -0,028777
394,000000, -0,028523
393,000000, -0,028600
392,000000, -0,028622
391,000000, -0,028485
390,000000, -0,028296
389,000000, -0,028386
388,000000, -0,028339
387,000000, -0,028349
386,000000, -0,028163
385,000000, -0,028212
384,000000, -0,028171
383,000000, -0,027938
382,000000, -0,027911
381,000000, -0,027858
380,000000, -0,027861
379,000000, -0,027674
378,000000, -0,027578
377,000000, -0,027422
376,000000, -0,027822
375,000000, -0,027844
374,000000, -0,027248
373,000000, -0,026880
372,000000, -0,027295
371,000000, -0,026748
370,000000, -0,026610
369,000000, -0,026586
368,000000, -0,026424
367,000000, -0,026585
366,000000, -0,026560
365,000000, -0,026195
364,000000, -0,026233
363,000000, -0,025711
362,000000, -0,025780
361,000000, -0,025867
360,000000, -0,025341
359,000000, -0,025080
358,000000, -0,025124
357,000000, -0,024826
356,000000, -0,024546
355,000000, -0,024421
354,000000, -0,024157
353,000000, -0,023869
352,000000, -0,023663
351,000000, -0,023543
350,000000, -0,023528
349,000000, -0,023229
348,000000, -0,022759
347,000000, -0,022667
346,000000, -0,022631
345,000000, -0,022392
344,000000, -0,022327
343,000000, -0,021907
342,000000, -0,022000
341,000000, -0,021990
340,000000, -0,021425
339,000000, -0,021131
338,000000, -0,020922
337,000000, -0,020819
336,000000, -0,020570
335,000000, -0,019935
334,000000, -0,019562
333,000000, -0,019204
332,000000, -0,018936
331,000000, -0,018764
330,000000, -0,018809
329,000000, -0,018932
328,000000, -0,018811
327,000000, -0,018215
326,000000, -0,017664
325,000000, -0,017488
324,000000, -0,016907
323,000000, -0,016914
322,000000, -0,016799
321,000000, -0,015837
320,000000, -0,015550
319,000000, -0,014541
318,000000, -0,013084
317,000000, -0,012546
316,000000, -0,012320
315,000000, -0,012467
314,000000, -0,011901
313,000000, -0,011051
312,000000, -0,010651
311,000000, -0,010335
310,000000, -0,009746
309,000000, -0,009280
308,000000, -0,008664
307,000000, -0,008490
306,000000, -0,008382
305,000000, -0,007933
304,000000, -0,007123
303,000000, -0,006694
302,000000, -0,006229
301,000000, -0,005639
300,000000, -0,005358
299,000000, -0,004572
298,000000, -0,003947
297,000000, -0,003199
296,000000, -0,002101
295,000000, -0,001442
294,000000, -0,000770
293,000000, -0,000101
292,000000, 0,000836
291,000000, 0,001496
290,000000, 0,002171
289,000000, 0,002597
288,000000, 0,003421
287,000000, 0,004305
286,000000, 0,005070
285,000000, 0,005927
284,000000, 0,006431
283,000000, 0,007092
282,000000, 0,007732
281,000000, 0,008134
280,000000, 0,009220
279,000000, 0,009904
278,000000, 0,010532
277,000000, 0,011142
276,000000, 0,011486
275,000000, 0,012002
274,000000, 0,012273
273,000000, 0,012854
272,000000, 0,013278
271,000000, 0,013538
270,000000, 0,014072
269,000000, 0,014411
268,000000, 0,014903
267,000000, 0,015033
266,000000, 0,014741
265,000000, 0,014909
264,000000, 0,015493
