nm, A
297,000000, 0,861226
296,000000, 0,882288
295,000000, 0,868609
294,000000, 0,864272
293,000000, 0,873866
292,000000, 0,867633
291,000000, 0,809311
290,000000, 0,833853
289,000000, 0,803908
288,000000, 0,795838
287,000000, 0,807475
286,000000, 0,803417
285,000000, 0,798710
284,000000, 0,796368
283,000000, 0,821840
282,000000, 0,835891
281,000000, 0,876369
280,000000, 0,877103
279,000000, 0,906733
278,000000, 0,924657
277,000000, 0,906269
276,000000, 0,890953
275,000000, 0,884269
274,000000, 0,906241
273,000000, 0,949598
272,000000, 0,991127
271,000000, 0,990812
270,000000, 0,971159
269,000000, 0,981915
268,000000, 0,986648
267,000000, 0,996786
266,000000, 1,003169
265,000000, 1,014624
264,000000, 1,030299
263,000000, 1,032805
262,000000, 1,044900
261,000000, 1,047194
260,000000, 1,043515
259,000000, 1,054782
258,000000, 1,084319
257,000000, 1,087512
256,000000, 1,089648
255,000000, 1,117326
254,000000, 1,118702
253,000000, 1,155960
252,000000, 1,162239
251,000000, 1,174151
250,000000, 1,192204
