nm, A
296,000000, 0,213722
295,000000, 0,215237
294,000000, 0,218144
293,000000, 0,220808
292,000000, 0,223374
291,000000, 0,226964
290,000000, 0,231424
289,000000, 0,235949
288,000000, 0,241998
287,000000, 0,247628
286,000000, 0,254247
285,000000, 0,263368
284,000000, 0,271390
283,000000, 0,281426
282,000000, 0,290553
281,000000, 0,299914
280,000000, 0,310453
279,000000, 0,320659
278,000000, 0,330691
277,000000, 0,341037
276,000000, 0,351035
275,000000, 0,362089
274,000000, 0,371929
273,000000, 0,380926
272,000000, 0,389417
271,000000, 0,399369
270,000000, 0,406279
269,000000, 0,413262
268,000000, 0,420760
267,000000, 0,426933
266,000000, 0,432702
265,000000, 0,438712
264,000000, 0,442856
263,000000, 0,446228
262,000000, 0,450748
261,000000, 0,453034
260,000000, 0,455613
259,000000, 0,457300
258,000000, 0,457593
257,000000, 0,458233
256,000000, 0,458081
255,000000, 0,454841
254,000000, 0,453457
253,000000, 0,451705
252,000000, 0,448280
251,000000, 0,444702
250,000000, 0,441278
