nm, A
546,000000, 0,003092
545,000000, 0,003092
544,000000, 0,003192
543,000000, 0,003084
542,000000, 0,003034
541,000000, 0,003185
540,000000, 0,003215
539,000000, 0,003157
538,000000, 0,003312
537,000000, 0,003259
536,000000, 0,003199
535,000000, 0,003301
534,000000, 0,003199
533,000000, 0,003127
532,000000, 0,003242
531,000000, 0,003040
530,000000, 0,003199
529,000000, 0,003230
528,000000, 0,003280
527,000000, 0,003390
526,000000, 0,003174
525,000000, 0,003235
524,000000, 0,003338
523,000000, 0,003333
522,000000, 0,003224
521,000000, 0,003168
520,000000, 0,003315
519,000000, 0,003206
518,000000, 0,003245
517,000000, 0,003184
516,000000, 0,003060
515,000000, 0,003101
514,000000, 0,003106
513,000000, 0,003009
512,000000, 0,003031
511,000000, 0,002961
510,000000, 0,003027
509,000000, 0,003010
508,000000, 0,003067
507,000000, 0,003078
506,000000, 0,003094
505,000000, 0,003163
504,000000, 0,003209
503,000000, 0,003195
502,000000, 0,003460
501,000000, 0,003615
500,000000, 0,003679
499,000000, 0,003673
498,000000, 0,003772
497,000000, 0,003813
496,000000, 0,004181
495,000000, 0,004224
494,000000, 0,004167
493,000000, 0,004280
492,000000, 0,004355
491,000000, 0,004305
490,000000, 0,004148
489,000000, 0,004503
488,000000, 0,004468
487,000000, 0,004707
486,000000, 0,004670
485,000000, 0,004732
484,000000, 0,004469
483,000000, 0,004504
482,000000, 0,004396
481,000000, 0,004288
480,000000, 0,004375
479,000000, 0,004287
478,000000, 0,004561
477,000000, 0,004300
476,000000, 0,004440
475,000000, 0,004668
474,000000, 0,004496
473,000000, 0,004492
472,000000, 0,004557
471,000000, 0,004604
470,000000, 0,004751
469,000000, 0,004820
468,000000, 0,004837
467,000000, 0,004953
466,000000, 0,005107
465,000000, 0,005211
464,000000, 0,005372
463,000000, 0,005465
462,000000, 0,005643
461,000000, 0,005709
460,000000, 0,005816
459,000000, 0,005958
458,000000, 0,006038
457,000000, 0,005902
456,000000, 0,005793
455,000000, 0,005850
454,000000, 0,005899
453,000000, 0,005810
452,000000, 0,005848
451,000000, 0,005859
450,000000, 0,005861
449,000000, 0,006079
448,000000, 0,006164
447,000000, 0,005843
446,000000, 0,005866
445,000000, 0,006059
444,000000, 0,006049
443,000000, 0,005989
442,000000, 0,005898
441,000000, 0,005914
440,000000, 0,006068
439,000000, 0,006250
438,000000, 0,006266
